,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
34,34,0.9352808409394683,0.807891646534304,2024-05-19 23:44:59.293857,2024-05-19 23:45:01.781751,0 days 00:00:02.487894,0.6977658707855581,20.26324196189907,0.004987697817892757,35.624193785515835,1.4196893563401791,"{'AUC_ROCs': [0.9365730518428241, 0.9381661519885899, 0.9311033189869911], 'S_relative_errors': [0.807549880550196, 0.8101155167237424, 0.8060095423289737], 'X_relative_errors': [0.98734589060015, 0.9607489951535696, 0.9671463376261548], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.16793939), array(0.17301401), array(0.17320332)], 'dual_residual': [array(0.00143505), array(0.00144593), array(0.00142917)], 'times': [2.232863918179646, 2.2481153591070324, 2.234196763020009]}",0,COMPLETE
35,35,0.9714572534421945,0.1889984523307424,2024-05-19 23:45:01.795333,2024-05-19 23:45:04.366504,0 days 00:00:02.571171,0.5687135969498943,1.36431415424961e-05,0.24571575850440364,72.68329627166077,0.5437919332926798,"{'AUC_ROCs': [0.9742364877434848, 0.9724690603456868, 0.967666212237412], 'S_relative_errors': [0.19592823780098256, 0.18082738983099794, 0.19023972936024666], 'X_relative_errors': [0.9996064604108695, 0.999340946343584, 0.9997008761001428], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00459183), array(0.00668296), array(0.00415218)], 'dual_residual': [array(0.00074743), array(0.00073693), array(0.00074877)], 'times': [2.324809915618971, 2.1653584027662873, 2.182110439054668]}",0,COMPLETE
36,36,0.9701958492193024,0.39066530253283155,2024-05-19 23:45:04.388105,2024-05-19 23:45:06.891655,0 days 00:00:02.503550,0.8267918820926251,1.2456201598901087,31.29096481456938,0.2787682409669791,0.22701311433659574,"{'AUC_ROCs': [0.9712074774023973, 0.9738912888665393, 0.9654887813889707], 'S_relative_errors': [0.3921050233384012, 0.38699099703648554, 0.3928998872236081], 'X_relative_errors': [0.9884076929018506, 0.9805964640585543, 0.9826025196696869], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.27976343), array(0.25187677), array(0.26456282)], 'dual_residual': [array(0.0207693), array(0.01686672), array(0.01318585)], 'times': [2.232016216032207, 2.268861929187551, 2.224666462978348]}",0,COMPLETE
37,37,0.9758045033270686,0.30830511381141074,2024-05-19 23:45:06.915624,2024-05-19 23:45:09.468878,0 days 00:00:02.553254,0.00022176544074485832,0.989651461140887,1.8070836925208056,0.018510798108522002,11.967573936370947,"{'AUC_ROCs': [0.9750675706675973, 0.9830697536538024, 0.969276185659806], 'S_relative_errors': [0.31312035695702545, 0.3024676584857696, 0.3093273259914372], 'X_relative_errors': [0.619297276664666, 0.6063825247026304, 0.602816260504002], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.23936908), array(0.23770813), array(0.23738444)], 'dual_residual': [array(0.01489145), array(0.0165501), array(0.01594782)], 'times': [2.2405874610412866, 2.2384229600429535, 2.2645129011943936]}",0,COMPLETE
38,38,0.9988474493403942,0.013376046631654717,2024-05-19 23:45:09.479162,2024-05-19 23:45:11.995848,0 days 00:00:02.516686,0.05437435140487758,0.0002454043626098891,0.05970823008901308,0.043920306570861385,0.48991124792838053,"{'AUC_ROCs': [0.9996197335846378, 0.9998383865385941, 0.9970842278979505], 'S_relative_errors': [0.010637439118248323, 0.009385114358378039, 0.02010558641833779], 'X_relative_errors': [0.0452368790812091, 0.04344866919607038, 0.08133223401291442], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01038963), array(0.01149589), array(0.01338479)], 'dual_residual': [array(0.00281093), array(0.00299926), array(0.00380632)], 'times': [2.2519469696562737, 2.2705993361305445, 2.2707109777256846]}",0,COMPLETE
39,39,0.9349026217203106,0.805021626347386,2024-05-19 23:45:12.011520,2024-05-19 23:45:14.512559,0 days 00:00:02.501039,0.08977545433287158,31.468892694176333,0.6143636010456042,0.2864359711442769,69.07282635371514,"{'AUC_ROCs': [0.9364261189289614, 0.9358519799564046, 0.9324297662755657], 'S_relative_errors': [0.8046007415597569, 0.8069921702611371, 0.8034719672212645], 'X_relative_errors': [0.9966136727392988, 0.996713648978941, 0.996682448460816], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.17337035), array(0.17521379), array(0.17551999)], 'dual_residual': [array(0.00138024), array(0.00140072), array(0.00140457)], 'times': [2.2048745658248663, 2.213980392785743, 2.256126663647592]}",0,COMPLETE
40,40,0.9163262128716597,0.8084344107109741,2024-05-19 23:45:14.529851,2024-05-19 23:45:17.085341,0 days 00:00:02.555490,0.17666288917256767,21.280367512784828,0.01762850770447565,0.002520220554922659,5.387014434079767,"{'AUC_ROCs': [0.9205877753106639, 0.924114708382803, 0.9042761549215123], 'S_relative_errors': [0.8080298950724715, 0.8105640024067461, 0.8067093346537045], 'X_relative_errors': [2.230755131413665, 2.4063724327226823, 2.2477155605393895], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00295714), array(0.00773898), array(0.00222319)], 'dual_residual': [array(0.00070241), array(0.00143101), array(0.00041317)], 'times': [2.251561975106597, 2.2941508810035884, 2.2615515841171145]}",0,COMPLETE
41,41,0.9641403005033576,0.9999995637680018,2024-05-19 23:45:17.094620,2024-05-19 23:45:17.800164,0 days 00:00:00.705544,2.4147825247002883,1.1746000350165244e-05,0.012008167861129501,0.0015966357562282628,0.0030612015741612,"{'AUC_ROCs': [0.9687792761707564, 0.9695307442483938, 0.9541108810909226], 'S_relative_errors': [0.9999995618677887, 0.9999995646466603, 0.9999995647895563], 'X_relative_errors': [3.5542294392752756, 3.7966541457032315, 3.5660841687265523], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [30, 30, 30], 'primal_residual': [array(0.0006924), array(0.00069663), array(0.0007033)], 'dual_residual': [array(3.16660059e-07), array(2.60695579e-07), array(2.64512079e-07)], 'times': [0.46771780494600534, 0.46007790183648467, 0.48564680526033044]}",0,COMPLETE
42,42,0.9343318020644356,0.8056134646094497,2024-05-19 23:45:17.823328,2024-05-19 23:45:20.267002,0 days 00:00:02.443674,0.00020415449337275607,36.65709184340094,20.95884362994626,28.60846969840518,0.0023138993967163225,"{'AUC_ROCs': [0.940712657373644, 0.936225209611522, 0.9260575392081406], 'S_relative_errors': [0.8040566409847885, 0.8081183207572344, 0.8046654320863263], 'X_relative_errors': [0.9995323479092002, 0.9996692619294684, 0.9995261752479014], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.13053239), array(0.13244862), array(0.13308966)], 'dual_residual': [array(0.00450283), array(0.00464587), array(0.00464417)], 'times': [2.1399173729587346, 2.183926324127242, 2.1613957253284752]}",0,COMPLETE
43,43,0.9341131753113269,0.9058557956739088,2024-05-19 23:45:20.291900,2024-05-19 23:45:22.931545,0 days 00:00:02.639645,0.0007340206365623897,0.20070492559218758,0.05397910640966984,0.009101733862763046,0.03352940227452586,"{'AUC_ROCs': [0.9362582066703672, 0.9366377172294023, 0.9294436020342112], 'S_relative_errors': [0.9049309494624919, 0.9071874784368019, 0.905448959122433], 'X_relative_errors': [3.2099076267349624, 3.4375043767448417, 3.222613481715765], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00053479), array(0.00050731), array(0.00055469)], 'dual_residual': [array(0.0087105), array(0.00868265), array(0.0088055)], 'times': [2.2834690418094397, 2.306041044415906, 2.373553746379912]}",0,COMPLETE
44,44,0.9803351196368709,0.32982846253821657,2024-05-19 23:45:22.949369,2024-05-19 23:45:25.525469,0 days 00:00:02.576100,0.0006189317662726252,0.0009007643565517335,0.015297166632176507,0.136800698055298,0.0053350806013849035,"{'AUC_ROCs': [0.9844458664662807, 0.9839081191543236, 0.9726513732900087], 'S_relative_errors': [0.32200543523233754, 0.33413286742922677, 0.33334708495308524], 'X_relative_errors': [1.1448643182706386, 1.2688391752583879, 1.1890545585487162], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03042372), array(0.03055432), array(0.02672428)], 'dual_residual': [array(0.03830398), array(0.0400811), array(0.0409425)], 'times': [2.2724028087686747, 2.2685576491057873, 2.369228736497462]}",0,COMPLETE
45,45,0.9679079742779573,0.27515060234030975,2024-05-19 23:45:25.550555,2024-05-19 23:45:28.047986,0 days 00:00:02.497431,0.0003619768974958287,1.564221501224765e-05,0.00584457736556141,0.0028826140477484132,2.8510559466641565,"{'AUC_ROCs': [0.9703882754482202, 0.9713530148812088, 0.9619826325044427], 'S_relative_errors': [0.2815508860911078, 0.2633051800548196, 0.28059574087500183], 'X_relative_errors': [1.0017269874462875, 1.0006931618105719, 1.0016199312689333], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.16464824), array(0.16145061), array(0.16815796)], 'dual_residual': [array(0.05032888), array(0.0506113), array(0.05019335)], 'times': [2.2366815893910825, 2.244352546753362, 2.263561493717134]}",0,COMPLETE
46,46,0.9847068075097168,0.1726140142253679,2024-05-19 23:45:28.071022,2024-05-19 23:45:30.683731,0 days 00:00:02.612709,1.2221858627744193,0.0012364739193247666,9.574532996620771,0.920402267152429,0.30664147580503237,"{'AUC_ROCs': [0.9864898965191405, 0.9850088998638211, 0.9826216261461885], 'S_relative_errors': [0.1747464166934026, 0.17483598186410235, 0.16825964411859873], 'X_relative_errors': [0.5620639245646077, 0.5803614468529438, 0.5604267627255859], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01010495), array(0.01232598), array(0.01181069)], 'dual_residual': [array(0.00020116), array(0.00024662), array(0.00023361)], 'times': [2.254203534219414, 2.3178405966609716, 2.3301244187168777]}",0,COMPLETE
47,47,0.9682255967545249,0.27433764877787636,2024-05-19 23:45:30.712050,2024-05-19 23:45:33.035328,0 days 00:00:02.323278,0.0012154423402558523,0.00021165115364951866,3.4051859567962213,0.8596962474640939,1.0117183233038822,"{'AUC_ROCs': [0.9713165018368144, 0.970157898625517, 0.9632023898012434], 'S_relative_errors': [0.2806392891849282, 0.2626764591013898, 0.279697198047311], 'X_relative_errors': [0.9999273640698949, 0.9999235707796723, 0.99991631777321], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [146, 146, 146], 'primal_residual': [array(0.00092173), array(0.00091255), array(0.00095246)], 'dual_residual': [array(0.00049249), array(0.00049539), array(0.0004889)], 'times': [2.051037169294432, 2.0816574320197105, 2.0839356617070735]}",0,COMPLETE
48,48,0.9920297800792245,0.12636012265692842,2024-05-19 23:45:33.062920,2024-05-19 23:45:35.581904,0 days 00:00:02.518984,0.1174023118567529,0.2885672193710669,0.008670970127442043,0.035773049219809235,9.128523366666995,"{'AUC_ROCs': [0.9929969872892328, 0.9947579136497883, 0.9883344392986524], 'S_relative_errors': [0.12847601436009787, 0.12427215721147535, 0.12633219639921206], 'X_relative_errors': [0.4261192523791804, 0.4441593251388061, 0.41161714179339737], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.1119692), array(0.11875213), array(0.1146683)], 'dual_residual': [array(0.01211259), array(0.01337322), array(0.0135833)], 'times': [2.2461700555868447, 2.2551696330774575, 2.2619704119861126]}",0,COMPLETE
49,49,0.968052717445062,0.24888640335241707,2024-05-19 23:45:35.592713,2024-05-19 23:45:37.926826,0 days 00:00:02.334113,0.14107871248461862,5.437997416216428e-05,8.181254205629385,43.777657755552816,1.453822021218653,"{'AUC_ROCs': [0.9701171449409451, 0.9735356403290119, 0.9605053670652293], 'S_relative_errors': [0.2550428255328663, 0.237918813118794, 0.2536975714055909], 'X_relative_errors': [1.0000874658765915, 1.0000911574641986, 1.0000898107880962], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00090345), array(0.00094232), array(0.00095604)], 'dual_residual': [array(0.00064611), array(0.00064956), array(0.00065165)], 'times': [2.103434707503766, 2.114380447892472, 2.1207715224009007]}",0,COMPLETE
50,50,0.9751406417872696,0.23199396225940724,2024-05-19 23:45:37.937890,2024-05-19 23:45:40.511396,0 days 00:00:02.573506,0.003660649227686817,9.300566995433067e-05,0.006099634493559493,0.20955115617797587,0.004247731805644285,"{'AUC_ROCs': [0.9772050082245062, 0.9792512368203763, 0.9689656803169261], 'S_relative_errors': [0.2331598759980864, 0.2268224830122505, 0.23599952776788483], 'X_relative_errors': [0.8310999392173862, 0.8634397386014688, 0.8438284300775505], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06653674), array(0.07032132), array(0.07144696)], 'dual_residual': [array(0.05045532), array(0.04675723), array(0.05007668)], 'times': [2.2619804984424263, 2.2870179975870997, 2.3336616531014442]}",1,COMPLETE
51,51,0.969519556303086,0.2362625955126295,2024-05-19 23:45:40.533923,2024-05-19 23:45:43.045027,0 days 00:00:02.511104,0.2167619290815808,1.288364775059358e-05,9.574532996620771,0.004216360464375904,0.30664147580503237,"{'AUC_ROCs': [0.9727050444141677, 0.9735557456742413, 0.9622978788208488], 'S_relative_errors': [0.24274271111263893, 0.22575178300671137, 0.24029329241853814], 'X_relative_errors': [1.0000318550923588, 0.9999592412884064, 1.0000016583332634], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00343662), array(0.00387374), array(0.00364786)], 'dual_residual': [array(0.00215074), array(0.00191471), array(0.00212868)], 'times': [2.2139242903795093, 2.1738993127364665, 2.245580314891413]}",1,COMPLETE
52,52,0.9861791661203303,0.13343005279039247,2024-05-19 23:45:43.070062,2024-05-19 23:45:45.667791,0 days 00:00:02.597729,0.2167619290815808,0.20070492559218758,7.13334926778548,16.44691260177074,0.10089080611985063,"{'AUC_ROCs': [0.9903147725977895, 0.9898307342913392, 0.9783919914718621], 'S_relative_errors': [0.12661762517613262, 0.1268359305577352, 0.1468366026373096], 'X_relative_errors': [0.9898729203618762, 0.9800767042063421, 0.993418480891887], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.09122026), array(0.10288464), array(0.12076591)], 'dual_residual': [array(0.00625469), array(0.00601055), array(0.00553958)], 'times': [2.167234888765961, 2.3192498926073313, 2.1865154162514955]}",1,COMPLETE
53,53,0.9695358380414874,0.26527035443813124,2024-05-19 23:45:45.679734,2024-05-19 23:45:48.128756,0 days 00:00:02.449022,0.0401997131900733,0.0012364739193247666,9.574532996620771,0.920402267152429,26.68787572095639,"{'AUC_ROCs': [0.9730991367495965, 0.9713364517692755, 0.9641719256055901], 'S_relative_errors': [0.27128637319589916, 0.25368512170719626, 0.27083956841129836], 'X_relative_errors': [1.0001405646633774, 1.0001417680273268, 1.0001463557766317], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00153277), array(0.00159154), array(0.00160696)], 'dual_residual': [array(0.00049225), array(0.00049264), array(0.00049108)], 'times': [2.182116982759908, 2.1679720983374864, 2.1797344197984785]}",1,COMPLETE
54,54,0.9325748440402432,0.8047202623728346,2024-05-19 23:45:48.160282,2024-05-19 23:45:50.632905,0 days 00:00:02.472623,0.08440939427317508,39.603424336803506,0.24571575850440364,72.68329627166077,3.720429543404068,"{'AUC_ROCs': [0.9350606099968329, 0.9391460522546504, 0.923517869869246], 'S_relative_errors': [0.8041756249702559, 0.8066468746575977, 0.8033382874906501], 'X_relative_errors': [0.9966224495128677, 0.9965619297417915, 0.9966042848672626], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.15091382), array(0.15461554), array(0.15463215)], 'dual_residual': [array(0.0012586), array(0.00128067), array(0.00128694)], 'times': [2.1770948907360435, 2.2170107027050108, 2.2039326638914645]}",1,COMPLETE
55,55,0.9349886413861116,0.8049384239957277,2024-05-19 23:45:50.645140,2024-05-19 23:45:53.238036,0 days 00:00:02.592896,0.0009751337794929689,5.362867988864968,7.13334926778548,5.100084600886931,0.10089080611985063,"{'AUC_ROCs': [0.935106953317324, 0.9418253045668259, 0.9280336662741853], 'S_relative_errors': [0.8045820399152701, 0.8065669817189751, 0.8036662503529376], 'X_relative_errors': [1.8644110646021783, 2.008965154121897, 1.8862050895125313], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02302548), array(0.02304047), array(0.0239431)], 'dual_residual': [array(0.00046794), array(0.00046921), array(0.00047622)], 'times': [2.216681603807956, 2.3495401807595044, 2.2620037836022675]}",1,COMPLETE
56,56,0.968893601501806,0.2741521620157717,2024-05-19 23:45:53.273815,2024-05-19 23:45:55.710045,0 days 00:00:02.436230,0.0038341470363366273,5.437997416216428e-05,8.181254205629385,9.458213343353963,0.6201065823341547,"{'AUC_ROCs': [0.9711097574597926, 0.9740905195024215, 0.961480527543204], 'S_relative_errors': [0.2804372057861013, 0.2625072816786252, 0.27951199858258857], 'X_relative_errors': [1.0001473271217625, 1.0001405893036466, 1.000144649697051], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00198908), array(0.00202124), array(0.00202743)], 'dual_residual': [array(0.00032836), array(0.00032574), array(0.00033161)], 'times': [2.1739679167512804, 2.161938662873581, 2.1169689032249153]}",1,COMPLETE
57,57,0.9791246094642307,0.1939188159018553,2024-05-19 23:45:55.739335,2024-05-19 23:46:01.687936,0 days 00:00:05.948601,0.007540361702591968,0.06373693137210862,4.509500192018141,0.0246750200674626,20.784788728943486,"{'AUC_ROCs': [0.9819734791950806, 0.9821882780121556, 0.9732120711854562], 'S_relative_errors': [0.1965884290088703, 0.18765749293187897, 0.1975105257648167], 'X_relative_errors': [0.9992358071783576, 0.99893127473263, 0.999213415427456], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04181537), array(0.0440477), array(0.04444918)], 'dual_residual': [array(0.00296354), array(0.00333382), array(0.00358812)], 'times': [2.254057463258505, 2.152929444098845, 2.2012028647586703]}",1,COMPLETE
58,58,0.9697066351135138,0.2657790935638864,2024-05-19 23:46:01.707500,2024-05-19 23:46:04.210353,0 days 00:00:02.502853,0.001436012554418176,0.006729870851256829,0.007010120467560018,0.002511129514434482,8.457599004678098,"{'AUC_ROCs': [0.9718742173486699, 0.9745074391887978, 0.9627382488030742], 'S_relative_errors': [0.2718629727466779, 0.25455949228985625, 0.2709148156551251], 'X_relative_errors': [1.0070569541374543, 1.0064248740354866, 1.008639498632518], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.05975036), array(0.05977489), array(0.06216366)], 'dual_residual': [array(0.09642987), array(0.09814403), array(0.09887172)], 'times': [2.2940162539016455, 2.2643938006367534, 2.275111572816968]}",1,COMPLETE
59,59,0.9692108244267734,0.26657385780328546,2024-05-19 23:46:04.236562,2024-05-19 23:46:06.797744,0 days 00:00:02.561182,0.0012981141724774023,6.909629278387628e-05,0.0430713440270282,0.17193611603650244,0.04369031581201598,"{'AUC_ROCs': [0.970232818514376, 0.9731028855912923, 0.9642967691746519], 'S_relative_errors': [0.2713291288689187, 0.25469520263223366, 0.27369724190870404], 'X_relative_errors': [0.9662030036853877, 0.9688049293606826, 0.9777530054437179], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06311757), array(0.06826521), array(0.06558164)], 'dual_residual': [array(0.03275725), array(0.03340295), array(0.03308043)], 'times': [2.2632510082330555, 2.298921870533377, 2.310287830187008]}",1,COMPLETE
60,60,0.9696352145488051,0.2600943963460489,2024-05-19 23:46:06.829593,2024-05-19 23:46:09.327748,0 days 00:00:02.498155,0.1174023118567529,1.564221501224765e-05,0.00584457736556141,0.0028826140477484132,9.128523366666995,"{'AUC_ROCs': [0.972161723868924, 0.9718341200907439, 0.9649097996867472], 'S_relative_errors': [0.2656518776873107, 0.24903752223210956, 0.2655937891187266], 'X_relative_errors': [1.0315397629244227, 1.0350036599348749, 1.0317160784320476], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.36049245), array(0.36871628), array(0.37028115)], 'dual_residual': [array(0.05999095), array(0.06074041), array(0.06180816)], 'times': [2.2129787881858647, 2.236509029753506, 2.2438501317519695]}",1,COMPLETE
61,61,0.9750810543079256,0.2279766049253296,2024-05-19 23:46:09.364678,2024-05-19 23:46:11.902222,0 days 00:00:02.537544,0.0001717604722323515,0.004751580940230037,0.7215851250477335,0.0010956030749481975,0.14591010007357375,"{'AUC_ROCs': [0.9761483185167202, 0.9795854528744098, 0.9695093915326466], 'S_relative_errors': [0.24593494517918188, 0.2147934601324707, 0.22320140946433617], 'X_relative_errors': [0.8981659527970216, 0.8418768037894881, 0.8199917394160139], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02721981), array(0.02582371), array(0.0245165)], 'dual_residual': [array(0.00868391), array(0.00953348), array(0.01083889)], 'times': [2.244192257290706, 2.2786015616729856, 2.264048832701519]}",1,COMPLETE
62,62,0.9681020540992037,0.27243003564264884,2024-05-19 23:46:11.931325,2024-05-19 23:46:14.429676,0 days 00:00:02.498351,0.007535966582934188,0.0006512938138762518,3.76728493696022,0.043920306570861385,0.48991124792838053,"{'AUC_ROCs': [0.9704843986632061, 0.972507515376128, 0.9613142482582767], 'S_relative_errors': [0.2786858238090424, 0.26078642737475743, 0.2778178557441468], 'X_relative_errors': [1.0002072111998224, 1.0001834517642272, 1.000205594648833], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00110379), array(0.00102895), array(0.00112723)], 'dual_residual': [array(0.0003514), array(0.00038141), array(0.00037282)], 'times': [2.266226652543992, 2.1805563396774232, 2.236801023129374]}",1,COMPLETE
63,63,0.9688613692776483,0.273399809251847,2024-05-19 23:46:14.460990,2024-05-19 23:46:16.928430,0 days 00:00:02.467440,0.0003140706037004742,1.515164412033308e-05,0.01865569380352073,0.011158607558692735,20.784788728943486,"{'AUC_ROCs': [0.9697789794766826, 0.9726134647146063, 0.9641916636416561], 'S_relative_errors': [0.2796895850336084, 0.2618887499315814, 0.278621092790351], 'X_relative_errors': [0.9948191852265826, 0.9950400868365286, 0.9943113917443943], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.1424899), array(0.14703248), array(0.14909203)], 'dual_residual': [array(0.01481529), array(0.01520523), array(0.01517391)], 'times': [2.2217519525438547, 2.1955923594068736, 2.2405336597003043]}",1,COMPLETE
64,64,0.9351328298934378,0.7783557537667937,2024-05-19 23:46:16.958026,2024-05-19 23:46:19.493838,0 days 00:00:02.535812,0.9132222478524383,6.228061925636849,4.74403350746081,1.1064945287913528,33.82549094455865,"{'AUC_ROCs': [0.9378199273101641, 0.9420161928861944, 0.9255623694839548], 'S_relative_errors': [0.7790668041823643, 0.7806577691846908, 0.775342687933326], 'X_relative_errors': [0.9969254160582549, 0.9974989197076177, 0.9962630200276695], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.27549401), array(0.16958603), array(0.19269854)], 'dual_residual': [array(0.05625217), array(0.04109386), array(0.05255157)], 'times': [2.177997566293925, 2.226431920658797, 2.2814330481924117]}",1,COMPLETE
65,65,0.9912024653601389,0.10425580587321455,2024-05-19 23:46:19.519572,2024-05-19 23:46:22.145653,0 days 00:00:02.626081,0.020029821515764535,0.0006233275532559136,0.0029243917933947997,0.0031030811413385925,0.40225715309284976,"{'AUC_ROCs': [0.9916075794638678, 0.9928956817645499, 0.9891041348519989], 'S_relative_errors': [0.10025052125207509, 0.10298481863117022, 0.10953207773639831], 'X_relative_errors': [0.36900057613498505, 0.4042262936534981, 0.4020982384088897], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.05960118), array(0.05726793), array(0.06330096)], 'dual_residual': [array(0.01860071), array(0.02170585), array(0.022391)], 'times': [2.2781735635362566, 2.2874152038712054, 2.3572182825300843]}",1,COMPLETE
66,66,0.9681386342646521,0.25311138094729696,2024-05-19 23:46:22.172809,2024-05-19 23:46:24.580479,0 days 00:00:02.407670,0.1174023118567529,1.564221501224765e-05,3.5175777167519757,0.035773049219809235,9.128523366666995,"{'AUC_ROCs': [0.9706013249883592, 0.9717793449905576, 0.9620352328150397], 'S_relative_errors': [0.2592133320875355, 0.24152459874244617, 0.25859621201190924], 'X_relative_errors': [0.9999237416326634, 0.9999191614926984, 0.9999417653568038], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00163969), array(0.0016309), array(0.0016104)], 'dual_residual': [array(0.00106622), array(0.00110593), array(0.00110705)], 'times': [2.1526583686936647, 2.148433023598045, 2.135997534263879]}",1,COMPLETE
67,67,0.9213987686569994,0.8718474008495743,2024-05-19 23:46:24.611529,2024-05-19 23:46:27.187188,0 days 00:00:02.575659,0.004607176283116048,0.056766789545288264,0.09848530774170888,0.06338987705516047,0.04369031581201598,"{'AUC_ROCs': [0.9261907116350007, 0.9203399679245712, 0.9176656264114268], 'S_relative_errors': [0.8716163424713842, 0.8722626943633118, 0.8716631657140271], 'X_relative_errors': [3.0814829999140794, 3.298197352134033, 3.092491399315689], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.42629636), array(0.42615171), array(0.48226159)], 'dual_residual': [array(0.02131642), array(0.03266751), array(0.02323564)], 'times': [2.315796447917819, 2.345505886245519, 2.3270069973077625]}",1,COMPLETE
68,68,0.9698133338773544,0.24893003875734754,2024-05-19 23:46:27.204369,2024-05-19 23:46:29.573615,0 days 00:00:02.369246,0.14107871248461862,5.437997416216428e-05,8.181254205629385,0.028223249025182976,1.453822021218653,"{'AUC_ROCs': [0.9715185876760758, 0.9749699484730094, 0.9629514654829779], 'S_relative_errors': [0.2546514469024804, 0.23775206424974601, 0.25438660511981614], 'X_relative_errors': [1.0000330988962038, 1.0000546776218364, 1.0000582106891627], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00149735), array(0.00138245), array(0.00143327)], 'dual_residual': [array(0.00094931), array(0.00099521), array(0.00097433)], 'times': [2.113437397405505, 2.135949127841741, 2.13761013536714]}",1,COMPLETE
