,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
69,69,0.9983310085488476,0.13486932507035979,2024-05-20 08:53:50.479911,2024-05-20 08:53:53.058290,0 days 00:00:02.578379,0.028044471386177598,3.6472849286515584e-05,9.119713080016645,0.15048724716433645,0.0019218629786881952,"{'AUC_ROCs': [0.9980488314608278, 0.9982952218680673, 0.9986489723176473], 'S_relative_errors': [0.13579412093988222, 0.12994281741853814, 0.13887103685265897], 'X_relative_errors': [0.998044474758553, 0.9984117028995904, 0.9981433779780614], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04606658), array(0.0457404), array(0.04428075)], 'dual_residual': [array(0.00906478), array(0.00897875), array(0.00978602)], 'times': [2.2770227279979736, 2.1646742958109826, 2.2309074765071273]}",1,COMPLETE
70,70,0.9975477926614782,0.1841293128465669,2024-05-20 08:53:53.098622,2024-05-20 08:53:55.646485,0 days 00:00:02.547863,0.8404428569160095,2.483989991320557e-05,0.004414506908809695,84.5826598105957,0.27052669323916173,"{'AUC_ROCs': [0.9973667536922637, 0.9973811542519015, 0.9978954700402694], 'S_relative_errors': [0.18368184498128642, 0.18497917224286242, 0.18372692131555188], 'X_relative_errors': [0.9891106141519819, 0.9901477516874325, 0.9904366648693343], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03508573), array(0.02986768), array(0.03155057)], 'dual_residual': [array(0.0067149), array(0.00748977), array(0.00764271)], 'times': [2.2211572602391243, 2.238534321077168, 2.1795173424761742]}",1,COMPLETE
71,71,0.8966204142430015,0.999999938176515,2024-05-20 08:53:55.694501,2024-05-20 08:53:58.121964,0 days 00:00:02.427463,0.017030479380710787,22.55410172627153,0.004414506908809695,0.019176756497339627,0.009981237793532481,"{'AUC_ROCs': [0.9430760342953564, 0.8466137697022573, 0.9001714387313906], 'S_relative_errors': [0.9999996969753596, 0.9999999888870876, 1.000000128667098], 'X_relative_errors': [6.45625246424553, 6.759235952112517, 6.417766472893595], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [142, 148, 132], 'primal_residual': [array(0.00089174), array(0.00034824), array(0.00060345)], 'dual_residual': [array(1.24745218e-05), array(9.46848248e-06), array(1.08839817e-05)], 'times': [2.1128784210886806, 2.1905928323976696, 1.9920641337521374]}",1,COMPLETE
72,72,0.8270712442133442,0.9977305388269145,2024-05-20 08:53:58.141343,2024-05-20 08:54:00.862386,0 days 00:00:02.721043,0.010322012144542718,0.026173706161950406,0.05632376641504024,0.00181625102309936,0.01403370275285099,"{'AUC_ROCs': [0.8346804244400042, 0.8324647889088539, 0.8140685192911743], 'S_relative_errors': [0.997501681199567, 0.9977805068774368, 0.99790942840374], 'X_relative_errors': [6.467435833818771, 6.740472214814473, 6.4737872380797805], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00598234), array(0.00654813), array(0.0063584)], 'dual_residual': [array(0.00210396), array(0.00217081), array(0.00215666)], 'times': [2.2425670181401074, 2.486404675990343, 2.4198505936656147]}",1,COMPLETE
73,73,0.9469218479613115,0.8377898816495115,2024-05-20 08:54:00.880674,2024-05-20 08:54:03.389169,0 days 00:00:02.508495,0.0714233103361511,22.768053697958475,0.7703539318650411,0.01118275731128033,69.59131045468345,"{'AUC_ROCs': [0.94670677162321, 0.9468487687205922, 0.9472100035401324], 'S_relative_errors': [0.8372749641490337, 0.8369364016093915, 0.8391582791901092], 'X_relative_errors': [0.9968555373730594, 0.99670364183801, 0.9968996545573374], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.08187694), array(0.08106444), array(0.08188724)], 'dual_residual': [array(0.00253113), array(0.00260803), array(0.00254896)], 'times': [2.219047275837511, 2.1949278539977968, 2.2470614444464445]}",1,COMPLETE
74,74,0.7390893851487972,0.9999999999765398,2024-05-20 08:54:03.432015,2024-05-20 08:54:04.608677,0 days 00:00:01.176662,5.692421201056281,0.0008932736737130889,2.981248413247504,0.01157939154399811,8.650317112551543,"{'AUC_ROCs': [0.735815336477365, 0.7234535135803813, 0.7579993053886456], 'S_relative_errors': [0.9999999999872792, 0.9999999999843986, 0.9999999999579416], 'X_relative_errors': [5.11034226729938, 5.313047631729031, 5.066419022013868], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [55, 55, 52], 'primal_residual': [array(0.0009165), array(0.00090826), array(0.00096912)], 'dual_residual': [array(2.24840898e-05), array(2.22892385e-05), array(2.41838874e-05)], 'times': [0.8059534686617553, 0.889628165634349, 0.779375804355368]}",1,COMPLETE
75,75,0.9978082349866056,0.15186990434121625,2024-05-20 08:54:04.653205,2024-05-20 08:54:07.120499,0 days 00:00:02.467294,0.0010837902401364173,0.0005373634367644973,0.010385607960675121,0.20572510802753483,48.30520044200281,"{'AUC_ROCs': [0.9975509316702096, 0.9974909705772468, 0.9983828027123604], 'S_relative_errors': [0.15319107992619244, 0.14695574265103287, 0.1554628904464234], 'X_relative_errors': [1.0007670691837738, 1.0008437378703543, 1.0007553094785369], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03415797), array(0.03348553), array(0.03445521)], 'dual_residual': [array(0.00848997), array(0.00831558), array(0.00908462)], 'times': [2.165638064732775, 2.1548532324377447, 2.162786248838529]}",1,COMPLETE
76,76,0.9974678606487953,0.999999931140365,2024-05-20 08:54:07.143179,2024-05-20 08:54:07.889791,0 days 00:00:00.746612,2.576292147181394,0.0003134604145411859,1.0813593368235814,0.20572510802753483,0.5662778140143827,"{'AUC_ROCs': [0.9977786883413229, 0.997182543716478, 0.997442349888585], 'S_relative_errors': [0.9999999310927087, 0.9999999304638663, 0.9999999318645203], 'X_relative_errors': [6.287821086315683, 6.549859721887671, 6.197553147249159], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [32, 32, 32], 'primal_residual': [array(0.00029717), array(0.00029785), array(0.00029597)], 'dual_residual': [array(7.00591571e-06), array(7.03823933e-06), array(6.96427816e-06)], 'times': [0.48077309504151344, 0.4812801876105368, 0.47909108945168555]}",1,COMPLETE
77,77,0.9989554084203461,0.1156645019656989,2024-05-20 08:54:07.932756,2024-05-20 08:54:10.441676,0 days 00:00:02.508920,0.0004193550259460515,0.3362549267898791,16.245197933628972,0.002142106884847124,0.008090569502959048,"{'AUC_ROCs': [0.9987412551821124, 0.9988668057612659, 0.9992581643176601], 'S_relative_errors': [0.1127689780819825, 0.11303066664613237, 0.12119386116898186], 'X_relative_errors': [0.801327718953328, 0.8272527691817371, 0.839662060310929], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.24384947), array(0.23666518), array(0.24432278)], 'dual_residual': [array(0.09760501), array(0.10825012), array(0.09654958)], 'times': [2.222527722362429, 2.221496404381469, 2.2226170559879392]}",1,COMPLETE
78,78,0.9200250304891248,0.9511238453889147,2024-05-20 08:54:10.482590,2024-05-20 08:54:13.180188,0 days 00:00:02.697598,0.028044471386177598,22.768053697958475,0.7035496231263361,0.01118275731128033,0.15474168353801537,"{'AUC_ROCs': [0.9189615945689943, 0.918267040582185, 0.9228464563161948], 'S_relative_errors': [0.9518284789359919, 0.9490920084173815, 0.9524510488133706], 'X_relative_errors': [6.093107563424145, 6.32934341541192, 6.03333083197902], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01662471), array(0.01490126), array(0.01687023)], 'dual_residual': [array(0.01153075), array(0.01246901), array(0.01244682)], 'times': [2.2949935030192137, 2.2654917021282017, 2.4580826272722334]}",1,COMPLETE
79,79,0.9986872784199569,0.08687880094253879,2024-05-20 08:54:13.221406,2024-05-20 08:54:15.760571,0 days 00:00:02.539165,0.11629397093764773,0.04212041549547056,0.3089604126070666,47.15889394748374,41.08332436031621,"{'AUC_ROCs': [0.9986977303991253, 0.9985585062561537, 0.9988055986045917], 'S_relative_errors': [0.08492198301674724, 0.0875121907191288, 0.08820222909174029], 'X_relative_errors': [0.9996112440764848, 0.999622346358734, 0.9996446415766681], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0133861), array(0.01247897), array(0.01326973)], 'dual_residual': [array(0.00148067), array(0.0013599), array(0.00153329)], 'times': [2.132424965966493, 2.1290846532210708, 2.242985342396423]}",1,COMPLETE
80,80,0.9984406978949624,0.15416207528676515,2024-05-20 08:54:15.807366,2024-05-20 08:54:18.394665,0 days 00:00:02.587299,0.0012492421042846298,5.4042917573968706e-05,0.0023060986840305383,0.004933725365704404,85.62616219806412,"{'AUC_ROCs': [0.9982500111696566, 0.9982985201702396, 0.9987735623449912], 'S_relative_errors': [0.1559333438690994, 0.14935177755737988, 0.1572011044338161], 'X_relative_errors': [1.0172405837455214, 1.01545632331224, 1.014620611617232], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.18164071), array(0.17674105), array(0.1803574)], 'dual_residual': [array(0.18667447), array(0.18588161), array(0.18877561)], 'times': [2.1665239783469588, 2.318256787257269, 2.171442752936855]}",1,COMPLETE
81,81,0.998363627404058,0.1489043945083548,2024-05-20 08:54:18.414177,2024-05-20 08:54:20.936348,0 days 00:00:02.522171,0.006321695706784842,7.427698035981899e-05,0.0351885917869437,26.102015361846686,0.005211802368426952,"{'AUC_ROCs': [0.9981703758615551, 0.998650096977254, 0.9982704093733653], 'S_relative_errors': [0.15043351093464, 0.14429419649937886, 0.1519854760910455], 'X_relative_errors': [1.0037039061689668, 1.003225134611863, 1.0031873054302545], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.11119345), array(0.1077954), array(0.11166068)], 'dual_residual': [array(0.13897344), array(0.13797074), array(0.14197831)], 'times': [2.2536783879622817, 2.27409791899845, 2.191071909153834]}",1,COMPLETE
82,82,0.9973664867001425,0.3224465969536398,2024-05-20 08:54:20.964036,2024-05-20 08:54:23.369561,0 days 00:00:02.405525,1.4863489997944959,0.011292589222908711,0.7703539318650411,20.005986328475007,69.59131045468345,"{'AUC_ROCs': [0.9977960129905523, 0.9968331179760976, 0.9974703291337779], 'S_relative_errors': [0.32192314501639513, 0.3240317473357181, 0.3213848985088062], 'X_relative_errors': [0.9987371990455173, 0.9992451189671556, 0.9992385185845787], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00631068), array(0.00408914), array(0.00443117)], 'dual_residual': [array(0.00072869), array(0.00077531), array(0.00079319)], 'times': [2.1493461141362786, 2.1238452058751136, 2.140190322417766]}",1,COMPLETE
83,83,0.998340975474978,0.1522913020030002,2024-05-20 08:54:23.402224,2024-05-20 08:54:25.856452,0 days 00:00:02.454228,0.0001528948203780465,0.00023750585927829885,33.27537245919515,0.25568504389665464,0.017391103628116966,"{'AUC_ROCs': [0.9984889340849692, 0.9981504034271504, 0.9983835889128144], 'S_relative_errors': [0.1537870825005599, 0.14759435612328636, 0.15549246738515438], 'X_relative_errors': [0.9999536127929414, 0.9998973737622007, 1.000032511184571], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01158395), array(0.01102769), array(0.01155904)], 'dual_residual': [array(0.00542058), array(0.00536905), array(0.00573456)], 'times': [2.156901662470773, 2.143154305405915, 2.2339862366206944]}",1,COMPLETE
84,84,0.9984403730906966,0.13532020499577513,2024-05-20 08:54:25.908376,2024-05-20 08:54:28.390649,0 days 00:00:02.482273,0.028044471386177598,3.6472849286515584e-05,9.119713080016645,0.26423691587683823,0.04995602924163986,"{'AUC_ROCs': [0.9983891041919866, 0.9980010931890253, 0.9989309218910776], 'S_relative_errors': [0.13733853220912304, 0.13053117548383095, 0.13809090729437137], 'X_relative_errors': [0.9997813687142919, 0.9997971497881436, 0.9998003042535182], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00724585), array(0.00720771), array(0.00691077)], 'dual_residual': [array(0.00166571), array(0.0016041), array(0.00170437)], 'times': [2.114677208708599, 2.1237392090260983, 2.197193242609501]}",1,COMPLETE
85,85,0.9982204899406398,0.15151829118692253,2024-05-20 08:54:28.429701,2024-05-20 08:54:30.839677,0 days 00:00:02.409976,0.0010837902401364173,0.0002419031252826253,12.184132844943496,0.0026956114247404135,36.534176135128945,"{'AUC_ROCs': [0.9985411443621268, 0.9978165794732964, 0.9983037459864962], 'S_relative_errors': [0.1530200830799353, 0.14685610863922707, 0.15467868184160521], 'X_relative_errors': [0.9991532066839358, 0.9992494536553097, 0.9989880474252244], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01791933), array(0.01741229), array(0.01819381)], 'dual_residual': [array(0.01703506), array(0.01699141), array(0.0171545)], 'times': [2.125224413583055, 2.139686996350065, 2.127827894873917]}",1,COMPLETE
86,86,0.9978930347111379,0.18782706419065964,2024-05-20 08:54:30.885986,2024-05-20 08:54:33.651003,0 days 00:00:02.765017,0.0005952911041222361,0.00023750585927829885,0.009732738531749125,0.0205096278440801,0.3049370046557721,"{'AUC_ROCs': [0.9983557925492192, 0.9975182488898975, 0.9978050626942969], 'S_relative_errors': [0.19183130199365947, 0.18148617404257145, 0.19016371653574807], 'X_relative_errors': [1.2458756402076658, 1.2280258084790616, 1.2218270536045115], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.11674593), array(0.1084252), array(0.11587236)], 'dual_residual': [array(0.10898027), array(0.10965794), array(0.11085895)], 'times': [2.224937763530761, 2.4634790774434805, 2.2614388577640057]}",1,COMPLETE
87,87,0.9976213652588046,0.15222780196634492,2024-05-20 08:54:33.681277,2024-05-20 08:54:36.081489,0 days 00:00:02.400212,0.0012492421042846298,0.0002419031252826253,0.12808107052375745,10.48135625473465,1.2071981930919613,"{'AUC_ROCs': [0.9980288601171572, 0.9981156178270072, 0.9967196178322496], 'S_relative_errors': [0.1529398068844003, 0.1469126389738222, 0.15683096004081232], 'X_relative_errors': [1.0000705427270966, 1.0000656714756455, 1.0000485228467106], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00541207), array(0.00536203), array(0.00551991)], 'dual_residual': [array(0.00165245), array(0.00161668), array(0.00157467)], 'times': [2.108573716832325, 2.108658760553226, 2.1250023513566703]}",1,COMPLETE
88,88,0.9987219612055199,0.11305780890989862,2024-05-20 08:54:36.102021,2024-05-20 08:54:38.547859,0 days 00:00:02.445838,0.31807414515850563,0.1856945570656079,0.12428549678734895,47.15889394748374,41.08332436031621,"{'AUC_ROCs': [0.9985172735410508, 0.9992204673296348, 0.9984281427458742], 'S_relative_errors': [0.11236240314185926, 0.11380353533326787, 0.11300748825456872], 'X_relative_errors': [0.998918076964084, 0.9991960369866112, 0.9991242193119102], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01584749), array(0.0134947), array(0.01478452)], 'dual_residual': [array(0.00249106), array(0.00270744), array(0.00274984)], 'times': [2.185074551263824, 2.1374387519899756, 2.1308961086906493]}",1,COMPLETE
89,89,0.9983898367130738,0.15207434840305992,2024-05-20 08:54:38.566293,2024-05-20 08:54:40.931412,0 days 00:00:02.365119,0.0004193550259460515,0.0003134604145411859,1.0813593368235814,1.4063308052468266,0.6214729251563347,"{'AUC_ROCs': [0.9983688709911793, 0.9979460813945882, 0.9988545577534536], 'S_relative_errors': [0.15359101465796013, 0.14737962088571807, 0.15525240966550158], 'X_relative_errors': [0.9999608072342664, 0.9999571491037421, 0.9999669549737172], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00125688), array(0.0012485), array(0.00127274)], 'dual_residual': [array(0.00044693), array(0.000444), array(0.00045568)], 'times': [2.091689758002758, 2.104275515070185, 2.1112697708886117]}",1,COMPLETE
90,90,0.9463341823303976,0.8379979904890548,2024-05-20 08:54:40.961182,2024-05-20 08:54:43.476268,0 days 00:00:02.515086,0.005204998274355964,22.768053697958475,33.19968963653546,0.01118275731128033,2.6295406467181284,"{'AUC_ROCs': [0.9459243419006241, 0.9462766497592057, 0.9468015553313629], 'S_relative_errors': [0.8378750246673592, 0.8372445876523762, 0.8388743591474288], 'X_relative_errors': [2.686093266954176, 2.7851054493363048, 2.740935201877901], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04214225), array(0.04162109), array(0.03975717)], 'dual_residual': [array(0.0009748), array(0.00096885), array(0.00093669)], 'times': [2.1971521889790893, 2.2326942407526076, 2.2453023926354945]}",1,COMPLETE
91,91,0.9061544993904387,0.9997727332090965,2024-05-20 08:54:43.499603,2024-05-20 08:54:44.846751,0 days 00:00:01.347148,1.7836605817473343,9.866740525089166e-05,0.5689058232993924,0.4611663410854581,7.128153113040538,"{'AUC_ROCs': [0.7449510305644671, 0.9989476997445589, 0.9745647678622903], 'S_relative_errors': [0.999928933976282, 0.9998085298590321, 0.9995807357919755], 'X_relative_errors': [5.470840459549911, 5.6914348099709064, 5.416437313135625], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [74, 72, 69], 'primal_residual': [array(0.00020741), array(0.00052961), array(0.00090085)], 'dual_residual': [array(0.0009962), array(0.00097037), array(0.00071721)], 'times': [1.1224996310193092, 1.0827153993304819, 1.0429727495647967]}",1,COMPLETE
92,92,0.94572628003086,0.8386205072331873,2024-05-20 08:54:44.897306,2024-05-20 08:54:47.419245,0 days 00:00:02.521939,0.0004193550259460515,17.638381914623555,12.184132844943496,1.4063308052468266,0.46751018379659615,"{'AUC_ROCs': [0.945544042989412, 0.9458988052675227, 0.9457359918356457], 'S_relative_errors': [0.8380210479722296, 0.8379493580614056, 0.839891115665927], 'X_relative_errors': [4.117310336885285, 4.282408869617857, 4.116384377177198], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00444424), array(0.00452912), array(0.00512318)], 'dual_residual': [array(0.00074887), array(0.00075348), array(0.00081293)], 'times': [2.247542805504054, 2.262766136787832, 2.251051909290254]}",1,COMPLETE
93,93,0.9966533633841025,0.26123477805109424,2024-05-20 08:54:47.444428,2024-05-20 08:54:49.940590,0 days 00:00:02.496162,1.2021296803648658,0.008977388206808571,0.004977083258363811,50.6517317701271,0.6362999171435767,"{'AUC_ROCs': [0.9959849893715453, 0.9974782760581001, 0.9964968247226617], 'S_relative_errors': [0.2608821658807931, 0.26235649655781, 0.26046567171467966], 'X_relative_errors': [0.9906195890267316, 0.9918801335756958, 0.9917925216722927], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02993177), array(0.02417554), array(0.02596213)], 'dual_residual': [array(0.00659009), array(0.00869654), array(0.00888409)], 'times': [2.224819566588849, 2.1734233556780964, 2.1593690272420645]}",1,COMPLETE
94,94,0.998927836425231,0.07683600564962743,2024-05-20 08:54:49.966756,2024-05-20 08:54:52.657665,0 days 00:00:02.690909,0.0714233103361511,0.011292589222908711,0.001664379565644951,8.314841545111083,0.017391103628116966,"{'AUC_ROCs': [0.9990807401483723, 0.9987690224354323, 0.9989337466918884], 'S_relative_errors': [0.08334217658992336, 0.07901500839091134, 0.06815083196804761], 'X_relative_errors': [0.8019414202785049, 0.8051915255054731, 0.7111710702200514], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.3106394), array(0.31712116), array(0.29771646)], 'dual_residual': [array(0.12344604), array(0.12535937), array(0.12053533)], 'times': [2.4288485671859235, 2.263136993860826, 2.260228126309812]}",1,COMPLETE
95,95,0.9983652346034422,0.15365881985388186,2024-05-20 08:54:52.692290,2024-05-20 08:54:55.316900,0 days 00:00:02.624610,0.0010837902401364173,0.00015144080945283598,4.34524898297301,0.0026956114247404135,0.0196608277678528,"{'AUC_ROCs': [0.9978109525367489, 0.9982361315279331, 0.9990486197456445], 'S_relative_errors': [0.1567471076892924, 0.14761006503249852, 0.15661928683985465], 'X_relative_errors': [1.0044989464344982, 1.004215806334555, 1.0054828282291277], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.12266108), array(0.11978884), array(0.11836115)], 'dual_residual': [array(0.06247359), array(0.06192051), array(0.06348652)], 'times': [2.35214856849052, 2.180799761787057, 2.1857153023593128]}",1,COMPLETE
96,96,0.9995789038778745,0.020280116916681752,2024-05-20 08:54:55.343118,2024-05-20 08:54:58.013435,0 days 00:00:02.670317,0.08886260490680938,7.427698035981899e-05,0.39476325357197833,1.8096177639734994,0.02288530871145559,"{'AUC_ROCs': [0.9995319178202112, 0.9995417225780155, 0.999663071235397], 'S_relative_errors': [0.020252557612578624, 0.020240313167526384, 0.020347479969940248], 'X_relative_errors': [0.09998505755263759, 0.10400019246966592, 0.09928718575462596], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01151341), array(0.01020039), array(0.0106645)], 'dual_residual': [array(0.00079347), array(0.00057536), array(0.00065926)], 'times': [2.3969980138354003, 2.3956688928883523, 2.239751238375902]}",1,COMPLETE
97,97,0.997081753132075,0.21968125076252057,2024-05-20 08:54:58.038572,2024-05-20 08:55:00.622353,0 days 00:00:02.583781,0.9984960843017664,0.018433035537790146,0.022538588222457905,0.9101334522988046,69.59131045468345,"{'AUC_ROCs': [0.9969319723690689, 0.9972840231761624, 0.9970292638509938], 'S_relative_errors': [0.2189282179773364, 0.22113377184688887, 0.21898176246333648], 'X_relative_errors': [0.9892160052710767, 0.9909722096037589, 0.9909408076584089], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.033284), array(0.02676476), array(0.02871351)], 'dual_residual': [array(0.00137895), array(0.00190596), array(0.00205999)], 'times': [2.313871740596369, 2.2210074588656425, 2.1844557751901448]}",1,COMPLETE
98,98,0.998748078009602,0.28718304730637684,2024-05-20 08:55:00.666123,2024-05-20 08:55:03.269742,0 days 00:00:02.603619,0.010322012144542718,1.151630360982478,59.55111601130884,0.00181625102309936,0.01403370275285099,"{'AUC_ROCs': [0.9986567697136525, 0.9985124635427218, 0.9990750007724319], 'S_relative_errors': [0.28675354123929675, 0.28978183922877, 0.2850137614510637], 'X_relative_errors': [0.9984326692246096, 1.000293088715397, 0.9983805481203911], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.31162491), array(0.29979164), array(0.30150106)], 'dual_residual': [array(0.06850278), array(0.06456027), array(0.06659558)], 'times': [2.310115579981357, 2.200960956979543, 2.2053482236806303]}",1,COMPLETE
99,99,0.8905003470368927,0.9975628300131018,2024-05-20 08:55:03.304516,2024-05-20 08:55:05.994574,0 days 00:00:02.690058,0.005376228644057872,0.003170196454905227,0.001664379565644951,0.0017578203926255497,0.017391103628116966,"{'AUC_ROCs': [0.8923524841683391, 0.8883057385793299, 0.8908428183630092], 'S_relative_errors': [0.9971639682511311, 0.9981715503982391, 0.9973529713899354], 'X_relative_errors': [6.469926039082125, 6.748077253825704, 6.401833754545879], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0096718), array(0.00975886), array(0.009822)], 'dual_residual': [array(0.00375362), array(0.00353807), array(0.00397878)], 'times': [2.409567734459415, 2.24556376459077, 2.2670348479878157]}",1,COMPLETE
100,100,0.9463669432107782,0.8383394648529121,2024-05-20 08:55:06.016788,2024-05-20 08:55:08.122535,0 days 00:00:02.105747,0.0004193550259460515,4.521583677613457,0.027530126556462278,1.4063308052468266,1.2744367165044528,"{'AUC_ROCs': [0.9457959385390459, 0.9467161219244614, 0.9465887691688271], 'S_relative_errors': [0.8381169637132602, 0.8370556717507115, 0.8398457590947648], 'X_relative_errors': [5.094838360864242, 5.29873908872479, 5.054632229289609], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [124, 121, 122], 'primal_residual': [array(0.00096567), array(0.00099887), array(0.00099725)], 'dual_residual': [array(0.00076284), array(0.00081633), array(0.0008663)], 'times': [1.9114224999211729, 1.8169048791751266, 1.8267875991296023]}",2,COMPLETE
101,101,0.997419835278705,0.9999999428087492,2024-05-20 08:55:08.147625,2024-05-20 08:55:08.917868,0 days 00:00:00.770243,10.155480127443568,7.427698035981899e-05,0.010352586456650907,1.8096177639734994,0.0014951903165442168,"{'AUC_ROCs': [0.9971884377516682, 0.9978084578475171, 0.9972626102369294], 'S_relative_errors': [0.9999999418966293, 0.9999999426502739, 0.9999999438793443], 'X_relative_errors': [6.166844696439409, 6.519365137822022, 6.17434161213312], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [32, 32, 32], 'primal_residual': [array(0.00024855), array(0.00024797), array(0.00024711)], 'dual_residual': [array(3.61366846e-06), array(3.6033088e-06), array(3.5867743e-06)], 'times': [0.5172425860073417, 0.48354086373001337, 0.48253693571314216]}",2,COMPLETE
102,102,0.9457968447179116,0.999971872414858,2024-05-20 08:55:08.939380,2024-05-20 08:55:10.953612,0 days 00:00:02.014232,0.0714233103361511,2.4042242217489234,0.0351885917869437,0.15427141933055324,0.09984323653944818,"{'AUC_ROCs': [0.945746586612762, 0.9464312412899631, 0.9452127062510094], 'S_relative_errors': [1.0000001466597799, 0.9999149364305727, 1.0000005341542213], 'X_relative_errors': [6.455416156371408, 6.7252811390916944, 6.386622310448519], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [105, 119, 110], 'primal_residual': [array(0.00036439), array(0.00017119), array(0.00096689)], 'dual_residual': [array(8.38524569e-06), array(0.0009983), array(2.00724737e-05)], 'times': [1.6559177311137319, 1.792729009874165, 1.6570391382556409]}",2,COMPLETE
103,103,0.9152347854354604,0.8464707696119045,2024-05-20 08:55:10.977105,2024-05-20 08:55:13.675975,0 days 00:00:02.698870,0.0714233103361511,0.011292589222908711,0.7703539318650411,0.09695516857629938,0.1558596895295778,"{'AUC_ROCs': [0.9181596421786471, 0.9143704535346671, 0.913174260593067], 'S_relative_errors': [0.8433318276967534, 0.8460888036130587, 0.8499916775259014], 'X_relative_errors': [5.38663451712015, 5.630858267689406, 5.372650092094603], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01365445), array(0.01290616), array(0.015905)], 'dual_residual': [array(0.01648269), array(0.01803958), array(0.01552635)], 'times': [2.422316306270659, 2.2346360764931887, 2.2485600381623954]}",2,COMPLETE
