,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
69,69,0.9974171345988383,0.4303441633096978,2024-05-20 09:06:47.598870,2024-05-20 09:06:50.061752,0 days 00:00:02.462882,5.261295888704003,0.17570587872195442,18.768647186359782,2.1363054683911433,90.87167778149332,"{'AUC_ROCs': [0.9971117356851049, 0.9974642794761374, 0.9976753886352723], 'S_relative_errors': [0.43086666004150015, 0.4355474561674006, 0.42461837372019273], 'X_relative_errors': [0.9995196265936357, 0.9994995513445664, 0.9994895829475008], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03490375), array(0.03565586), array(0.03675181)], 'dual_residual': [array(0.00268605), array(0.00297561), array(0.00253511)], 'times': [2.1846578340046108, 2.224143885774538, 2.2071367606986314]}",1,COMPLETE
70,70,0.9982628854870605,0.15230730835839112,2024-05-20 09:06:50.081402,2024-05-20 09:06:52.660796,0 days 00:00:02.579394,0.0016894335759610277,0.0004371621735380332,0.012354304322892836,0.06435664588734874,4.348894129811988,"{'AUC_ROCs': [0.9983215139636542, 0.9978969368464182, 0.9985702056511091], 'S_relative_errors': [0.1538122411914071, 0.14761151042587595, 0.1554981734578903], 'X_relative_errors': [1.0011377096060774, 1.0012161956401593, 1.0013910394397294], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.05588604), array(0.05284167), array(0.05625182)], 'dual_residual': [array(0.01251567), array(0.01236671), array(0.01189672)], 'times': [2.2422224020119756, 2.2757558536250144, 2.3372641454916447]}",1,COMPLETE
71,71,0.9436076064599934,0.8570683299065882,2024-05-20 09:06:52.677068,2024-05-20 09:06:55.294083,0 days 00:00:02.617015,0.0007687070631480769,54.18795408953712,0.08366892814338339,0.023227676303754524,0.2861611419535993,"{'AUC_ROCs': [0.9433938317523014, 0.9444229034506932, 0.9430060841769854], 'S_relative_errors': [0.8562039438850847, 0.8575809645049532, 0.8574200813297269], 'X_relative_errors': [5.503078350293469, 5.750633981995891, 5.427900633679093], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00337072), array(0.00338501), array(0.00339076)], 'dual_residual': [array(0.01953314), array(0.01943378), array(0.01941428)], 'times': [2.388437798479572, 2.3248767850454897, 2.370647065807134]}",1,COMPLETE
72,72,0.9984790502766082,0.14276834841669317,2024-05-20 09:06:55.313661,2024-05-20 09:06:57.857214,0 days 00:00:02.543553,0.005321586043350151,0.019259968376347678,8.321540081004365,0.023227676303754524,0.0014585119976402085,"{'AUC_ROCs': [0.9986286990244189, 0.9981574641684534, 0.9986509876369521], 'S_relative_errors': [0.1433394010681507, 0.1386017750308266, 0.1463638691511022], 'X_relative_errors': [1.0110444011380986, 1.0118672143404215, 1.0127496549803208], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.19935422), array(0.19921108), array(0.19412544)], 'dual_residual': [array(0.07981745), array(0.07883968), array(0.07920955)], 'times': [2.236408179625869, 2.3170449091121554, 2.2741472353227437]}",1,COMPLETE
73,73,0.9982878826799354,0.15091519914182402,2024-05-20 09:06:57.874005,2024-05-20 09:07:00.281381,0 days 00:00:02.407376,0.01648557924838649,0.0001498383194370523,15.117258838273294,13.028479294761928,0.6195548967523544,"{'AUC_ROCs': [0.9983039823330592, 0.9979268235657753, 0.9986328421409718], 'S_relative_errors': [0.15241505589269286, 0.14622056835003727, 0.15410997318274194], 'X_relative_errors': [1.0000444727762634, 1.0000161790951694, 1.000033117035666], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00322148), array(0.00320897), array(0.00323804)], 'dual_residual': [array(0.0011608), array(0.00114713), array(0.00117089)], 'times': [2.135806397302076, 2.180109125562012, 2.1595339530613273]}",1,COMPLETE
74,74,0.998328458401074,0.1522323271165915,2024-05-20 09:07:00.300213,2024-05-20 09:07:02.792069,0 days 00:00:02.491856,0.0038335089417421034,1.2437571571191555e-05,0.05668590346121891,57.49286548819475,0.07387318535008575,"{'AUC_ROCs': [0.9978857857516577, 0.9983723642061124, 0.9987272252454519], 'S_relative_errors': [0.15373975053923447, 0.14753041363738018, 0.15542681717315981], 'X_relative_errors': [1.0004108808094736, 1.00035378960416, 1.000472869946612], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06110896), array(0.05970828), array(0.06350014)], 'dual_residual': [array(0.01408107), array(0.01357153), array(0.01371898)], 'times': [2.228455245727673, 2.252350914059207, 2.253128976095468]}",1,COMPLETE
75,75,0.9983918012479304,0.14896768649739645,2024-05-20 09:07:02.809965,2024-05-20 09:07:05.276960,0 days 00:00:02.466995,0.0010535723142881756,0.005827484907390682,0.0027899163810153164,83.98036106917523,44.961997590337965,"{'AUC_ROCs': [0.998310231934591, 0.998123540536947, 0.9987416312722529], 'S_relative_errors': [0.1505360256630416, 0.14430988966027442, 0.15205714416887325], 'X_relative_errors': [0.9999482834508197, 0.9999253054737174, 0.9999631725433064], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01102365), array(0.01083051), array(0.0110418)], 'dual_residual': [array(0.00698161), array(0.00696546), array(0.00716585)], 'times': [2.238480997039005, 2.2050123687367886, 2.2186366755049676]}",1,COMPLETE
76,76,0.9981416469278769,0.15175157801304376,2024-05-20 09:07:05.312925,2024-05-20 09:07:07.732249,0 days 00:00:02.419324,0.007066855680364949,0.0002241435186610536,18.768647186359782,0.1054582039905835,8.059994067539954,"{'AUC_ROCs': [0.9981891215768767, 0.997823558489487, 0.9984122607172669], 'S_relative_errors': [0.15327000156586032, 0.14705775568084734, 0.1549269767924236], 'X_relative_errors': [1.0000821457456364, 1.0000818969896783, 1.0000852764720338], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00230255), array(0.00228179), array(0.0023697)], 'dual_residual': [array(0.00058399), array(0.00058034), array(0.00058383)], 'times': [2.1308473146054894, 2.1591401053592563, 2.16270334366709]}",1,COMPLETE
77,77,0.9996009781460028,0.4003542130449987,2024-05-20 09:07:07.757491,2024-05-20 09:07:10.358966,0 days 00:00:02.601475,0.028336719642865972,1.2437571571191555e-05,0.05668590346121891,0.19346969707364536,0.07387318535008575,"{'AUC_ROCs': [0.9996999897783643, 0.9994701855339735, 0.9996327591256706], 'S_relative_errors': [0.3991382802979875, 0.3972478382219024, 0.4046765206151061], 'X_relative_errors': [2.5771654398664996, 2.6715982153071485, 2.5852931799591015], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00431407), array(0.00449308), array(0.0043375)], 'dual_residual': [array(0.07227081), array(0.0725255), array(0.07314657)], 'times': [2.334021259797737, 2.3508536648005247, 2.3618888123892248]}",1,COMPLETE
78,78,0.9993905321486412,0.08180298547944469,2024-05-20 09:07:10.376512,2024-05-20 09:07:12.927771,0 days 00:00:02.551259,0.021225647419402537,0.1874970281568846,8.321540081004365,0.023227676303754524,0.06328498219644885,"{'AUC_ROCs': [0.9992118597542151, 0.9993114998527984, 0.99964823683891], 'S_relative_errors': [0.08222152744435317, 0.08298212625383178, 0.08020530274014909], 'X_relative_errors': [0.5398204119585585, 0.5710509054469992, 0.5304328454789834], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04219319), array(0.04505842), array(0.04253827)], 'dual_residual': [array(0.00882962), array(0.00862896), array(0.0080323)], 'times': [2.2891815279144794, 2.3195784031413496, 2.321409139316529]}",1,COMPLETE
79,79,0.9985126797069109,0.1420801123848641,2024-05-20 09:07:12.979644,2024-05-20 09:07:15.517492,0 days 00:00:02.537848,0.11619489286670996,2.4248186046889787e-05,0.0037605752829892934,20.273104821942056,1.1661248661832073,"{'AUC_ROCs': [0.9986964946894799, 0.9979917734422604, 0.9988497709889925], 'S_relative_errors': [0.14342136862881605, 0.1376672344949993, 0.14515173403077697], 'X_relative_errors': [0.9994753499738238, 0.9995005710956246, 0.9995118070327381], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0227773), array(0.02305049), array(0.02338389)], 'dual_residual': [array(0.00860367), array(0.00841981), array(0.00870592)], 'times': [2.2659726520068944, 2.2079876703210175, 2.23488553497009]}",1,COMPLETE
80,80,0.9996214626670185,0.19613846014227931,2024-05-20 09:07:15.536862,2024-05-20 09:07:17.933355,0 days 00:00:02.396493,2.4417105796076495,0.00984396336834253,21.102730796130977,24.979316678344055,1.2453890856808856,"{'AUC_ROCs': [0.9996833061535135, 0.9995443408655746, 0.9996367409819675], 'S_relative_errors': [0.1967256507701061, 0.19723479618626613, 0.19445493347046572], 'X_relative_errors': [0.9988849866633215, 0.9992724243131932, 0.9993288318808494], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00711977), array(0.00455904), array(0.00460573)], 'dual_residual': [array(0.00043716), array(0.00053893), array(0.00056283)], 'times': [2.1523408929351717, 2.150076628429815, 2.149625567952171]}",1,COMPLETE
81,81,0.9992200129689413,0.08721818648256197,2024-05-20 09:07:17.963125,2024-05-20 09:07:20.549390,0 days 00:00:02.586265,0.5474838646305844,0.0014902675771602584,3.074620609517967,0.005376127438680121,4.747256496785844,"{'AUC_ROCs': [0.9992197296800196, 0.9991879515288359, 0.9992523576979685], 'S_relative_errors': [0.09511448767427466, 0.08068628710659624, 0.08585378466681495], 'X_relative_errors': [0.7875995344122055, 0.7046064676520148, 0.7128959857672614], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01875437), array(0.01723419), array(0.01578857)], 'dual_residual': [array(0.00157889), array(0.00144468), array(0.00153066)], 'times': [2.2576701710931957, 2.316457540495321, 2.314426223980263]}",1,COMPLETE
82,82,0.9995764734994657,0.44228207932581926,2024-05-20 09:07:20.576972,2024-05-20 09:07:23.177223,0 days 00:00:02.600251,0.007066855680364949,0.003917908429200312,0.05161107100916256,0.1805271959155207,0.03300516715450718,"{'AUC_ROCs': [0.9995946625220966, 0.9994646727589653, 0.9996700852173348], 'S_relative_errors': [0.44045298303520414, 0.43822476003287036, 0.44816849490938315], 'X_relative_errors': [2.849680993304367, 2.9539404811631167, 2.8687797130894337], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00402087), array(0.00411364), array(0.00420241)], 'dual_residual': [array(0.07400665), array(0.07392175), array(0.07349844)], 'times': [2.3242734568193555, 2.3673102743923664, 2.3433144269511104]}",1,COMPLETE
83,83,0.9981773176081968,0.15268359337522,2024-05-20 09:07:23.217319,2024-05-20 09:07:25.794106,0 days 00:00:02.576787,0.0002073288085195411,3.014774037266987e-05,0.015428437147446357,0.1050763735770387,3.5206187380715144,"{'AUC_ROCs': [0.998307767460897, 0.9977005668214779, 0.9985236185422158], 'S_relative_errors': [0.15461101924555054, 0.14778668196329692, 0.15565307891681254], 'X_relative_errors': [0.9999239228266784, 0.9998425436027868, 0.9998229470053539], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01585974), array(0.01605736), array(0.01620371)], 'dual_residual': [array(0.00412239), array(0.0040543), array(0.00425181)], 'times': [2.2948360529262573, 2.2871713677886873, 2.271989877568558]}",1,COMPLETE
84,84,0.9910813183971882,0.6441202387174243,2024-05-20 09:07:25.831838,2024-05-20 09:07:28.387652,0 days 00:00:02.555814,8.335216187412774,0.21898179528664374,31.959206399768014,77.86880953508259,0.20539774010076237,"{'AUC_ROCs': [0.991196812208935, 0.9909470857268287, 0.9911000572558009], 'S_relative_errors': [0.6419769219940142, 0.6533314833389704, 0.6370523108192883], 'X_relative_errors': [0.9994524517759815, 0.9995526354710926, 0.9995858042228303], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04270438), array(0.04373096), array(0.04398199)], 'dual_residual': [array(0.00262718), array(0.00298804), array(0.00377131)], 'times': [2.2440985429566354, 2.280346595449373, 2.1885344949550927]}",1,COMPLETE
85,85,0.959538949730273,0.8792544007057751,2024-05-20 09:07:28.408281,2024-05-20 09:07:31.010608,0 days 00:00:02.602327,11.283809796886064,0.00010476650779703732,0.6727269990689048,9.36701089059222,28.337199790140776,"{'AUC_ROCs': [0.9687461798712089, 0.9506874357932631, 0.959183233526347], 'S_relative_errors': [0.8766317146827374, 0.8952445930974875, 0.8658868943371004], 'X_relative_errors': [1.3269516343236463, 1.4142464504651142, 1.2728046705027314], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.12926946), array(0.11701473), array(0.11383032)], 'dual_residual': [array(0.00620146), array(0.00399896), array(0.00471179)], 'times': [2.309563104296103, 2.3259020666591823, 2.3665269694756716]}",1,COMPLETE
86,86,0.9990695749708074,0.08465016832114351,2024-05-20 09:07:31.035403,2024-05-20 09:07:33.669311,0 days 00:00:02.633908,0.021225647419402537,0.1874970281568846,8.321540081004365,0.023227676303754524,0.2861611419535993,"{'AUC_ROCs': [0.9990655100269922, 0.9988839834546739, 0.9992592314307565], 'S_relative_errors': [0.08051933220669752, 0.08715798136727007, 0.08627319138946295], 'X_relative_errors': [0.5636094063047595, 0.6399201979693641, 0.576476339198682], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03683409), array(0.04242757), array(0.03877971)], 'dual_residual': [array(0.0017641), array(0.00235541), array(0.00233994)], 'times': [2.2954194392077625, 2.375726676778868, 2.3334208119194955]}",1,COMPLETE
87,87,0.9828609155039612,0.7380250877720221,2024-05-20 09:07:33.691821,2024-05-20 09:07:36.287474,0 days 00:00:02.595653,8.90803614962031,0.06248447171098631,0.035586745944813876,0.19346969707364536,35.185808186414256,"{'AUC_ROCs': [0.9813582835298678, 0.9825690173391777, 0.9846554456428382], 'S_relative_errors': [0.7497204505234132, 0.7443335829542039, 0.7200212298384493], 'X_relative_errors': [1.2823205846987944, 1.2863784771605435, 1.1247878033732799], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06023339), array(0.04386659), array(0.0527935)], 'dual_residual': [array(0.05531797), array(0.02524557), array(0.03839432)], 'times': [2.357623580377549, 2.3363914894871414, 2.3105969054158777]}",1,COMPLETE
88,88,0.9982563406074628,0.15240926541290525,2024-05-20 09:07:36.331917,2024-05-20 09:07:38.876673,0 days 00:00:02.544756,0.0004932070932342307,2.4248186046889787e-05,0.0022590606553793474,7.521783194812918,1.1861475170596063,"{'AUC_ROCs': [0.9982812298292121, 0.9977317303029661, 0.9987560616902106], 'S_relative_errors': [0.1539170115035826, 0.1477167188605753, 0.15559406587455782], 'X_relative_errors': [0.9995093663485315, 0.9994836939893746, 0.9995663480364889], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0260323), array(0.02612253), array(0.02626362)], 'dual_residual': [array(0.00882825), array(0.00862402), array(0.00876836)], 'times': [2.217327027115971, 2.266449117101729, 2.221330953296274]}",1,COMPLETE
89,89,0.9200900395808639,0.942653608639373,2024-05-20 09:07:38.904303,2024-05-20 09:07:41.564999,0 days 00:00:02.660696,0.15912733894015035,2.2083164253515433,0.0036367827487165825,0.3513731526868621,0.9292177328717669,"{'AUC_ROCs': [0.9230187552534553, 0.9193448282787701, 0.9179065352103662], 'S_relative_errors': [0.9422695622280572, 0.9435713994333851, 0.9421198642566762], 'X_relative_errors': [5.952382081104472, 6.2095489946241695, 5.888784859083954], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00162711), array(0.00145444), array(0.00149604)], 'dual_residual': [array(0.00208695), array(0.0017718), array(0.00189344)], 'times': [2.300320253940299, 2.3382012024521828, 2.3598561198450625]}",1,COMPLETE
90,90,0.9985632111142871,0.12571497194331469,2024-05-20 09:07:41.590025,2024-05-20 09:07:44.014031,0 days 00:00:02.424006,0.0004391522499936302,0.057582375594382826,88.25423338124794,7.424684472551429,0.15079938410511828,"{'AUC_ROCs': [0.998737979006915, 0.9983046958131571, 0.9986469585227895], 'S_relative_errors': [0.12720951613212367, 0.12193478522625775, 0.12800061447156266], 'X_relative_errors': [0.9998207385200406, 0.9998099735405569, 0.9998386688653017], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01704773), array(0.01760669), array(0.01642283)], 'dual_residual': [array(0.00180038), array(0.00180319), array(0.00160137)], 'times': [2.147786617046222, 2.1869320056866854, 2.1814116197638214]}",1,COMPLETE
91,91,0.9983695183662539,0.15154681586348542,2024-05-20 09:07:44.038678,2024-05-20 09:07:46.584521,0 days 00:00:02.545843,0.0002697392114626062,0.0014902675771602584,1.794301467059834,0.001006958233572718,0.1642367924659363,"{'AUC_ROCs': [0.998674750833631, 0.9981844627531825, 0.9982493415119482], 'S_relative_errors': [0.1530561719079418, 0.14686065359352862, 0.15472362208898585], 'X_relative_errors': [0.9996404927428644, 0.9995985513727559, 0.9997153393601631], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02761968), array(0.02697323), array(0.02847398)], 'dual_residual': [array(0.00628078), array(0.00598516), array(0.00678014)], 'times': [2.3182112351059914, 2.300957083236426, 2.2809274739120156]}",1,COMPLETE
92,92,0.9983778364971055,0.15239498280386554,2024-05-20 09:07:46.606661,2024-05-20 09:07:49.100074,0 days 00:00:02.493413,0.0032181431635573054,0.00015087239366924727,18.69322898801057,0.0070795459694367934,0.48971608507691,"{'AUC_ROCs': [0.998435047876605, 0.9982326481877707, 0.998465813426941], 'S_relative_errors': [0.15381921906801224, 0.1476244008534701, 0.1557413284901143], 'X_relative_errors': [1.0011067146178763, 1.0011335854382957, 1.001201627549347], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02049435), array(0.01986434), array(0.02066854)], 'dual_residual': [array(0.00499163), array(0.00492608), array(0.00499698)], 'times': [2.2277887775562704, 2.249791759531945, 2.251468137372285]}",1,COMPLETE
93,93,0.9987500390096965,0.12645273545711022,2024-05-20 09:07:49.124100,2024-05-20 09:07:51.559208,0 days 00:00:02.435108,0.3216877630671897,0.00046958814301182396,11.07621937815829,98.99410505219875,34.46837816603898,"{'AUC_ROCs': [0.9985379539498793, 0.9985749530495013, 0.9991372100297089], 'S_relative_errors': [0.12702485860972573, 0.12313819047595993, 0.12919515728564504], 'X_relative_errors': [1.0000550358134799, 1.0000506970903011, 1.0000573387989384], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00277955), array(0.00277742), array(0.00280411)], 'dual_residual': [array(0.00122089), array(0.0012119), array(0.00122363)], 'times': [2.1008222193922848, 2.203068552305922, 2.140966527396813]}",1,COMPLETE
94,94,0.9985169743250121,0.1560517702755913,2024-05-20 09:07:51.599668,2024-05-20 09:07:54.195533,0 days 00:00:02.595865,0.007066855680364949,9.226783653080139e-05,0.05161107100916256,0.3058252434175388,0.03300516715450718,"{'AUC_ROCs': [0.9984696168539364, 0.99811346059244, 0.9989678455286596], 'S_relative_errors': [0.15557893419202407, 0.14893014202889043, 0.16364623460585942], 'X_relative_errors': [1.0126415505088684, 1.0099330833929452, 1.0530266538595394], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.12748555), array(0.12578267), array(0.11929776)], 'dual_residual': [array(0.0773535), array(0.07769493), array(0.08480396)], 'times': [2.3175600736867636, 2.3526187783572823, 2.351293444633484]}",1,COMPLETE
95,95,0.9985928859201162,0.14956195180518206,2024-05-20 09:07:54.218626,2024-05-20 09:07:56.747154,0 days 00:00:02.528528,0.030264355343674176,0.0006502209433365245,0.05592939281342934,0.17479674050881952,0.6195548967523544,"{'AUC_ROCs': [0.9982092839225102, 0.9986156660332585, 0.9989537078045799], 'S_relative_errors': [0.1518116019256654, 0.1443892449444766, 0.15248500854540412], 'X_relative_errors': [1.0014984024582707, 0.998516763691975, 0.999356165149809], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01360085), array(0.01247795), array(0.02058348)], 'dual_residual': [array(0.0114861), array(0.01462261), array(0.00586497)], 'times': [2.2976213626097888, 2.2806453614030033, 2.2924034791067243]}",1,COMPLETE
96,96,0.9986283519748819,0.14248796592323756,2024-05-20 09:07:56.780419,2024-05-20 09:07:59.338733,0 days 00:00:02.558314,0.05578894343098767,2.4248186046889787e-05,0.0037605752829892934,0.014586360321902794,1.1661248661832073,"{'AUC_ROCs': [0.9985487053605201, 0.9987733677442315, 0.9985629828198939], 'S_relative_errors': [0.14333794299407712, 0.13560360964060114, 0.14852234513503443], 'X_relative_errors': [0.9642158551353911, 0.9505193593168961, 0.9864107992303204], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04387665), array(0.04731461), array(0.0492487)], 'dual_residual': [array(0.01745794), array(0.01693422), array(0.01741896)], 'times': [2.2774585264269263, 2.311554034240544, 2.3200408406555653]}",1,COMPLETE
97,97,0.9827650470233786,0.7899884017103681,2024-05-20 09:07:59.377993,2024-05-20 09:08:01.984850,0 days 00:00:02.606857,11.566693753243333,0.005865471233159306,0.05101259962663484,48.122596288901015,4.747256496785844,"{'AUC_ROCs': [0.9856874069332038, 0.9808647434357677, 0.9817429907011643], 'S_relative_errors': [0.7877847489259998, 0.8012082840010011, 0.7809721722041031], 'X_relative_errors': [0.9951019331193238, 0.9970019650787119, 0.9980579262766475], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04413887), array(0.02691852), array(0.01563236)], 'dual_residual': [array(0.00488363), array(0.01372203), array(0.0020457)], 'times': [2.251793466741219, 2.332995845237747, 2.2761021847836673]}",1,COMPLETE
98,98,0.9986409628955811,0.11969949655907951,2024-05-20 09:08:02.025215,2024-05-20 09:08:04.583329,0 days 00:00:02.558114,0.050004456128687674,0.06248447171098631,0.035586745944813876,0.08838281806141977,35.185808186414256,"{'AUC_ROCs': [0.9986599748355454, 0.9987330618440523, 0.9985298520071458], 'S_relative_errors': [0.1234856099759084, 0.11345756274577055, 0.12215531695555953], 'X_relative_errors': [1.001225776202091, 1.000576951940431, 1.000925612527211], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.12153526), array(0.11420212), array(0.12931032)], 'dual_residual': [array(0.02863707), array(0.02906342), array(0.02778245)], 'times': [2.2766398871317506, 2.2797652918379754, 2.290500901872292]}",1,COMPLETE
99,99,0.998148795062209,0.15211654033638622,2024-05-20 09:08:04.609843,2024-05-20 09:08:07.007087,0 days 00:00:02.397244,0.00139980433813409,0.00046958814301182396,2.5065240115785694,1.4387581499103637,1.7817417781177243,"{'AUC_ROCs': [0.9983297437898928, 0.9978882076792385, 0.9982284337174957], 'S_relative_errors': [0.15362114522247974, 0.14743752685665973, 0.15529094893001918], 'X_relative_errors': [1.0000320567428753, 1.00005212199623, 1.0000368823701764], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00157542), array(0.00157583), array(0.00153721)], 'dual_residual': [array(0.00062423), array(0.00062392), array(0.00063913)], 'times': [2.1745315075386316, 2.1547367081511766, 2.146588210016489]}",1,COMPLETE
100,100,0.9997185668724184,0.0601401675926805,2024-05-20 09:08:07.030719,2024-05-20 09:08:09.662204,0 days 00:00:02.631485,0.05578894343098767,0.05489288835942281,0.05668590346121891,0.04807590992875713,1.1661248661832073,"{'AUC_ROCs': [0.9995916365781023, 0.99980652890357, 0.9997575351355829], 'S_relative_errors': [0.07345740287425515, 0.06139163394828749, 0.04557146595549889], 'X_relative_errors': [0.41122274270773007, 0.350484691624626, 0.23139769141516262], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.07068657), array(0.07379324), array(0.07910794)], 'dual_residual': [array(0.06267228), array(0.06252689), array(0.06157137)], 'times': [2.3225637124851346, 2.351164698600769, 2.3162353090010583]}",2,COMPLETE
101,101,0.998252414657761,0.14098839030358326,2024-05-20 09:08:09.688719,2024-05-20 09:08:12.149256,0 days 00:00:02.460537,0.14296881594262045,0.0001498383194370523,15.117258838273294,0.031592575999548574,0.6195548967523544,"{'AUC_ROCs': [0.997682598031712, 0.9986621197542243, 0.9984125261873472], 'S_relative_errors': [0.1434634569796739, 0.1360898999579609, 0.143411813973115], 'X_relative_errors': [0.9997796008639829, 0.9997666207894835, 0.9997724331156256], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00559211), array(0.00554429), array(0.0058278)], 'dual_residual': [array(0.0022538), array(0.00226762), array(0.00225218)], 'times': [2.173207532381639, 2.2255283603444695, 2.2190632363781333]}",2,COMPLETE
102,102,0.9994731295011509,0.21060641759760124,2024-05-20 09:08:12.173986,2024-05-20 09:08:14.609206,0 days 00:00:02.435220,2.644984027908621,0.00046958814301182396,0.05254970763414569,24.979316678344055,54.52068097787041,"{'AUC_ROCs': [0.9993266077429112, 0.9994969431830864, 0.9995958375774554], 'S_relative_errors': [0.21172606677662928, 0.21281014792202596, 0.20728303809414847], 'X_relative_errors': [0.9991192293974358, 0.9990729239730582, 0.99904887701391], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00611973), array(0.00588388), array(0.00659434)], 'dual_residual': [array(0.00150337), array(0.00152826), array(0.00152789)], 'times': [2.154441874474287, 2.199882618151605, 2.1961575767491013]}",2,COMPLETE
103,103,0.9991781558385481,0.08196033238529395,2024-05-20 09:08:14.633324,2024-05-20 09:08:17.199250,0 days 00:00:02.565926,0.021225647419402537,0.1874970281568846,8.321540081004365,0.19346969707364536,0.06328498219644885,"{'AUC_ROCs': [0.9991500464684749, 0.9988411192624261, 0.9995433017847434], 'S_relative_errors': [0.08048662888472452, 0.0861197537164991, 0.0792746145546582], 'X_relative_errors': [0.5532558247570722, 0.5996327396780172, 0.5439724169508391], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03727545), array(0.03953922), array(0.03780478)], 'dual_residual': [array(0.00177449), array(0.00186653), array(0.00147002)], 'times': [2.3315989542752504, 2.3156503459904343, 2.3380517503246665]}",2,COMPLETE
