,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
34,34,0.9965859903940641,0.15730211601146707,2024-05-20 04:13:48.229453,2024-05-20 04:13:50.781427,0 days 00:00:02.551974,0.00027651234900446603,3.89363680364285e-05,0.8591412422273343,0.033299370816208755,0.28504114710147316,"{'AUC_ROCs': [0.9980754715637524, 0.9952727633659562, 0.9964097362524835], 'S_relative_errors': [0.1683877646350738, 0.15415775341136723, 0.14936082998796021], 'X_relative_errors': [1.000021986856793, 1.0000628453468063, 1.002035465936134], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03085556), array(0.04782064), array(0.18638135)], 'dual_residual': [array(0.01187715), array(0.02532574), array(0.05425442)], 'times': [2.3025347504299134, 2.228052949765697, 2.268094761064276]}",0,COMPLETE
35,35,0.984725101722848,0.6269952187115304,2024-05-20 04:13:50.789023,2024-05-20 04:13:53.231936,0 days 00:00:02.442913,0.6470437573331902,94.98890854504604,1.8100953232120987,0.09212314323469761,80.25940241628545,"{'AUC_ROCs': [0.9810898970229576, 0.9850466260230454, 0.988038782122541], 'S_relative_errors': [0.6752378835470435, 0.6381720145912861, 0.5675757579962617], 'X_relative_errors': [0.9968990453362883, 0.9963420754258413, 0.996513220651067], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.1015486), array(0.09222542), array(0.09321122)], 'dual_residual': [array(0.00144006), array(0.0013712), array(0.0014414)], 'times': [2.204936677822843, 2.209368245443329, 2.2099101652856916]}",0,COMPLETE
36,36,0.9753872622546446,0.7698893776964856,2024-05-20 04:13:53.256767,2024-05-20 04:13:55.873452,0 days 00:00:02.616685,0.09506003249634871,0.2532799123883418,0.001947684261059265,0.5763196559547334,0.05323182300185772,"{'AUC_ROCs': [0.9725471687677198, 0.9739246003901476, 0.9796900176060663], 'S_relative_errors': [0.810656098593817, 0.7766070597819766, 0.722404974713663], 'X_relative_errors': [4.738496720370747, 4.958511585647406, 4.775218283531978], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02303591), array(0.00566375), array(0.00823694)], 'dual_residual': [array(0.01444893), array(0.01768683), array(0.02668949)], 'times': [2.254036350408569, 2.2631918196566403, 2.354798265499994]}",0,COMPLETE
37,37,0.996458669836159,0.14863596004304133,2024-05-20 04:13:55.897437,2024-05-20 04:13:58.382667,0 days 00:00:02.485230,0.00045909260158894454,0.014951711173185705,28.018990166477092,1.046093698212931,0.00647029523420674,"{'AUC_ROCs': [0.9975608952528205, 0.9959179508227751, 0.9958971634328815], 'S_relative_errors': [0.15885140371358586, 0.1457150157473641, 0.14134146066817396], 'X_relative_errors': [0.9996624932058178, 0.9996754671023841, 0.9996853844276001], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01144877), array(0.01122096), array(0.0105492)], 'dual_residual': [array(0.00386634), array(0.00372433), array(0.00413801)], 'times': [2.1370373198296875, 2.136172028258443, 2.1878139693289995]}",0,COMPLETE
38,38,0.9845771931842572,0.6270315127523185,2024-05-20 04:13:58.407188,2024-05-20 04:14:00.848158,0 days 00:00:02.440970,0.041174154220044175,10.498978018743003,0.0025086233010556467,6.028165783728878,0.14664143003983507,"{'AUC_ROCs': [0.9810510728487237, 0.9846588089321445, 0.988021697771903], 'S_relative_errors': [0.6756944622877422, 0.6380063481678302, 0.5673937278013832], 'X_relative_errors': [3.2716141105667784, 3.352129705380291, 3.083242648712748], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [145, 130, 144], 'primal_residual': [array(0.00092852), array(0.00096347), array(0.00093593)], 'dual_residual': [array(0.000712), array(0.00046097), array(0.00029796)], 'times': [2.152489655185491, 1.959893561899662, 2.1703078884165734]}",0,COMPLETE
39,39,0.9901169165703703,0.9999998333529082,2024-05-20 04:14:00.868945,2024-05-20 04:14:01.634268,0 days 00:00:00.765323,3.4806056316320695,2.6504331283722777,0.20802588254751747,0.009474060343546758,0.5318128263637633,"{'AUC_ROCs': [0.9903155802201162, 0.9894703649580177, 0.9905648045329769], 'S_relative_errors': [0.9999998413893828, 0.999999836939162, 0.9999998217301798], 'X_relative_errors': [5.856635080262506, 6.402067617608472, 6.630733904869778], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [31, 31, 31], 'primal_residual': [array(0.00058907), array(0.00062251), array(0.00072539)], 'dual_residual': [array(1.92246917e-05), array(2.02464415e-05), array(2.33228795e-05)], 'times': [0.49003845266997814, 0.4749116483144462, 0.48059466551057994]}",0,COMPLETE
40,40,0.5763606535118116,0.9999999999960387,2024-05-20 04:14:01.659665,2024-05-20 04:14:03.542268,0 days 00:00:01.882603,8.078711730498194,64.05908976813105,0.0012808634700951027,0.447519857513145,10.592212081328096,"{'AUC_ROCs': [0.5978543974020725, 0.5654187275658702, 0.5658088355674922], 'S_relative_errors': [0.9999999999970913, 0.9999999999953633, 0.9999999999956618], 'X_relative_errors': [4.627116433086683, 5.116482920495534, 5.434785497922152], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [83, 90, 85], 'primal_residual': [array(0.00094253), array(0.00093749), array(0.0009361)], 'dual_residual': [array(2.94587368e-05), array(2.7169587e-05), array(2.68386633e-05)], 'times': [1.2270472834352404, 1.55709504080005, 1.2909426304977387]}",0,COMPLETE
41,41,0.9841541322486146,0.625954886149514,2024-05-20 04:14:03.557774,2024-05-20 04:14:06.041469,0 days 00:00:02.483695,0.004722343994992027,8.787359394186511,61.63179531697254,82.13458070578602,0.11708108343396002,"{'AUC_ROCs': [0.980551075419642, 0.9841224110506362, 0.9877889102755657], 'S_relative_errors': [0.6725393241982085, 0.6385128608174616, 0.566812473432872], 'X_relative_errors': [0.9998778334802201, 0.9998758508997031, 0.9998562685256851], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03857508), array(0.02570974), array(0.02870304)], 'dual_residual': [array(0.00569597), array(0.00501729), array(0.00396009)], 'times': [2.136022068327293, 2.1898104567080736, 2.2014850531704724]}",0,COMPLETE
42,42,0.9804790538845077,0.7144341922053735,2024-05-20 04:14:06.064988,2024-05-20 04:14:08.629313,0 days 00:00:02.564325,0.0048104060810717515,3.766229436028617,1.0010747841563234,0.010620818415624423,0.01769795790191888,"{'AUC_ROCs': [0.9770135604352048, 0.9779436082201322, 0.9864799929981859], 'S_relative_errors': [0.7299660274203099, 0.7210531381617737, 0.6922834110340369], 'X_relative_errors': [4.271548842734074, 4.613477833774176, 4.594157659508031], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04115194), array(0.03975702), array(0.04640807)], 'dual_residual': [array(0.03551738), array(0.03568088), array(0.04296772)], 'times': [2.2247651054058224, 2.321157841011882, 2.266484414227307]}",0,COMPLETE
43,43,0.9843858620020974,0.6276371505293008,2024-05-20 04:14:08.643112,2024-05-20 04:14:11.223985,0 days 00:00:02.580873,0.19741065280644474,19.126803744957066,0.0024380980180326965,0.707983128154378,27.29645222476403,"{'AUC_ROCs': [0.9808622476243327, 0.9844028957128002, 0.9878924426691598], 'S_relative_errors': [0.6753604315988843, 0.6387160979851355, 0.5688349220038826], 'X_relative_errors': [1.305231835990099, 1.2928046007839176, 1.211006111969153], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0637346), array(0.06448244), array(0.06789964)], 'dual_residual': [array(0.00108565), array(0.00111555), array(0.00131735)], 'times': [2.339399491203949, 2.243245284538716, 2.2684504396747798]}",0,COMPLETE
44,44,0.9844781303451154,0.649046985993022,2024-05-20 04:14:11.251017,2024-05-20 04:14:13.752378,0 days 00:00:02.501361,2.788148353206812,16.960214893533514,49.11342190599144,50.72488973431822,0.9505114362770346,"{'AUC_ROCs': [0.9811598171001524, 0.9846708168078093, 0.9876037571273848], 'S_relative_errors': [0.6978562536066333, 0.6614825576819624, 0.5878021466904705], 'X_relative_errors': [0.9996478926941951, 0.9996508262572579, 0.9996218278260851], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02758735), array(0.03009065), array(0.02254317)], 'dual_residual': [array(0.00049926), array(0.00050595), array(0.00048526)], 'times': [2.130051409592852, 2.1982181558851153, 2.139767170883715]}",0,COMPLETE
45,45,0.8822757225913124,0.9999999525397568,2024-05-20 04:14:13.778884,2024-05-20 04:14:14.753844,0 days 00:00:00.974960,1.6439098979574664,5.980354760500637,0.3290857121379593,0.006821346907769307,0.16461480954175423,"{'AUC_ROCs': [0.986117671772847, 0.8955432660801409, 0.7651662299209492], 'S_relative_errors': [0.999999871861043, 0.9999999857547227, 1.000000000003505], 'X_relative_errors': [5.893338467251905, 6.440807860334259, 6.667544622622941], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [31, 29, 44], 'primal_residual': [array(0.00050267), array(0.00098995), array(0.00015286)], 'dual_residual': [array(1.53851711e-05), array(7.22833133e-05), array(9.17576297e-06)], 'times': [0.49138419004157186, 0.43151508551090956, 0.7078267533797771]}",0,COMPLETE
46,46,0.9969210616222347,0.14646883501894825,2024-05-20 04:14:14.779140,2024-05-20 04:14:17.163084,0 days 00:00:02.383944,0.0268354715662912,0.0136654245745331,27.873593398017192,54.919052861145204,0.04246828179458281,"{'AUC_ROCs': [0.9977602908580226, 0.9971901743826085, 0.9958127196260729], 'S_relative_errors': [0.156905490930089, 0.14378500072900582, 0.13871601339774994], 'X_relative_errors': [1.0000683643619415, 1.000068220634941, 1.0000815356098276], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00394683), array(0.00427639), array(0.00610439)], 'dual_residual': [array(0.0009436), array(0.00100076), array(0.00451971)], 'times': [2.095270953141153, 2.1272089283447713, 2.1177164763212204]}",0,COMPLETE
47,47,0.8539751348595784,0.9999999999833556,2024-05-20 04:14:17.192943,2024-05-20 04:14:19.884166,0 days 00:00:02.691223,10.338187940524488,0.005572739670885273,18.810535591335256,0.0027715656767602417,0.005201621195599897,"{'AUC_ROCs': [0.8579191758312465, 0.8548061267965283, 0.8492001019509607], 'S_relative_errors': [0.9999999999817362, 0.999999999979838, 0.9999999999884928], 'X_relative_errors': [4.957225536195113, 5.540520332045031, 5.921875048724003], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01047917), array(0.01149548), array(0.00965974)], 'dual_residual': [array(0.00029683), array(0.00032562), array(0.00027362)], 'times': [2.3919074344448745, 2.330342572182417, 2.262693314347416]}",0,COMPLETE
48,48,0.9964078241601918,0.15564745807055755,2024-05-20 04:14:19.913355,2024-05-20 04:14:22.563519,0 days 00:00:02.650164,0.0016653853911363769,0.0023360867167514635,39.91394168620672,1.9040757744898114,0.07118058109119015,"{'AUC_ROCs': [0.9981774920302844, 0.9956757891155044, 0.9953701913347867], 'S_relative_errors': [0.16657641883913565, 0.1526671875655629, 0.1476987678069741], 'X_relative_errors': [1.0000201020442618, 1.000004456561483, 1.000013021247281], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00370668), array(0.00398377), array(0.00441195)], 'dual_residual': [array(0.00149701), array(0.00153117), array(0.001524)], 'times': [2.112660394515842, 2.368173794588074, 2.138689788756892]}",0,COMPLETE
49,49,0.9965568241672158,0.15287890836260928,2024-05-20 04:14:22.574884,2024-05-20 04:14:25.133011,0 days 00:00:02.558127,0.01783040041115028,0.004220329066235171,7.012043818808305,0.582367080394949,0.008174427041921431,"{'AUC_ROCs': [0.9979340069612809, 0.9957544725607544, 0.9959819929796121], 'S_relative_errors': [0.16388834090400303, 0.1498613019179521, 0.14488708226587263], 'X_relative_errors': [0.9996233516986665, 0.99962589499286, 0.9996107365716735], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00568531), array(0.00524594), array(0.00500612)], 'dual_residual': [array(0.00150591), array(0.00162816), array(0.00188622)], 'times': [2.133137400029227, 2.240085536846891, 2.265807010466233]}",0,COMPLETE
50,50,0.9976173116536607,0.10811926606130924,2024-05-20 04:14:25.164434,2024-05-20 04:14:27.624055,0 days 00:00:02.459621,0.17738258400574344,0.09851766639579587,0.05074601977207879,82.13458070578602,20.580740174958038,"{'AUC_ROCs': [0.9985615970966935, 0.9967378909045127, 0.9975524469597763], 'S_relative_errors': [0.11372176343364102, 0.10898474914776989, 0.10165128560251685], 'X_relative_errors': [0.9993597410405246, 0.9992487917628, 0.9992718786531796], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04715629), array(0.05004997), array(0.0508993)], 'dual_residual': [array(0.00408567), array(0.00558513), array(0.00768005)], 'times': [2.1457866148557514, 2.172732421429828, 2.1823805454187095]}",1,COMPLETE
51,51,0.9816461600529425,0.6807781070522753,2024-05-20 04:14:27.655235,2024-05-20 04:14:30.274443,0 days 00:00:02.619208,1.1582630207137397,2.6504331283722777,0.0185946406638692,0.006856121625913207,9.553171420654792,"{'AUC_ROCs': [0.976631946009293, 0.9811141480021504, 0.987192386147384], 'S_relative_errors': [0.732602720055813, 0.6953483536182843, 0.6143832474827285], 'X_relative_errors': [3.2183390453834364, 3.3180220384174834, 3.0042708988454483], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03015432), array(0.03645774), array(0.02042538)], 'dual_residual': [array(0.00317987), array(0.00273372), array(0.0020459)], 'times': [2.3602611809037626, 2.2672444491181523, 2.288365608546883]}",1,COMPLETE
52,52,0.9849006377607609,0.6290179298797035,2024-05-20 04:14:30.302692,2024-05-20 04:14:32.787201,0 days 00:00:02.484509,1.1246238138376738,76.40878575208998,96.35698225413502,0.09094203203948376,16.5618786694651,"{'AUC_ROCs': [0.9815411158110715, 0.9850391044300102, 0.9881216930412007], 'S_relative_errors': [0.6764682282087751, 0.6409292019628989, 0.5696563594674363], 'X_relative_errors': [0.99821621603143, 0.9979869414373316, 0.9980482799747361], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04530252), array(0.05091021), array(0.0440931)], 'dual_residual': [array(0.00097163), array(0.00103595), array(0.00145054)], 'times': [2.2318998526316136, 2.187481771921739, 2.2223983469884843]}",1,COMPLETE
53,53,0.9390998500227736,0.9889267770531385,2024-05-20 04:14:32.818614,2024-05-20 04:14:35.399957,0 days 00:00:02.581343,0.1340807932501222,0.0006354490666838763,0.21629839840931125,0.015495033721798187,0.12972009228025846,"{'AUC_ROCs': [0.931702262072692, 0.9422968153829471, 0.9433004726126816], 'S_relative_errors': [0.9885536526545845, 0.9888677110157557, 0.9893589674890751], 'X_relative_errors': [5.836119654971405, 6.379411309747227, 6.60543144106322], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00649498), array(0.006441), array(0.00757379)], 'dual_residual': [array(0.00335958), array(0.00317099), array(0.00322924)], 'times': [2.252943095052615, 2.243299719179049, 2.3110423472244292]}",1,COMPLETE
54,54,0.8686447520281845,0.9690089932888752,2024-05-20 04:14:35.436127,2024-05-20 04:14:38.057266,0 days 00:00:02.621139,2.2985539425627777,0.04586286832959792,0.0010494879051934412,0.015495033721798187,5.077407939684572,"{'AUC_ROCs': [0.8509823669655174, 0.9090130610913294, 0.8459388280277068], 'S_relative_errors': [0.9737095011141594, 0.9639156164275783, 0.969401862324888], 'X_relative_errors': [5.177610275304186, 5.6230707727239535, 5.908822384314477], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00197724), array(0.00481036), array(0.00449387)], 'dual_residual': [array(0.0004492), array(0.00095516), array(0.00051289)], 'times': [2.368950993521139, 2.36166983935982, 2.2747453048359603]}",1,COMPLETE
55,55,0.9972700928354,0.14644880410672212,2024-05-20 04:14:38.091954,2024-05-20 04:14:40.771965,0 days 00:00:02.680011,0.1340807932501222,0.005318102823136353,0.0010494879051934412,0.015495033721798187,27.51380545652184,"{'AUC_ROCs': [0.9986993203415813, 0.996366212329353, 0.9967447458352655], 'S_relative_errors': [0.155604302586339, 0.14330921043879877, 0.14043289929502856], 'X_relative_errors': [1.0397408201199019, 1.04731933319195, 1.0559484667150523], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.52897027), array(0.56016743), array(0.65139924)], 'dual_residual': [array(0.10998651), array(0.1149341), array(0.11989273)], 'times': [2.370251812040806, 2.222321370616555, 2.2402807271573693]}",1,COMPLETE
56,56,0.9978791058590994,0.13079997544065428,2024-05-20 04:14:40.804617,2024-05-20 04:14:43.506006,0 days 00:00:02.701389,0.0028152942434743343,0.3391102815270251,16.97149025823258,0.02531710766245712,0.6342742570721696,"{'AUC_ROCs': [0.998710050603703, 0.9970306402952972, 0.9978966266782983], 'S_relative_errors': [0.13935770460116387, 0.12623369270643633, 0.12680852901436265], 'X_relative_errors': [0.9548339321822628, 0.9451103365041396, 0.9261921666452958], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.10063629), array(0.11379158), array(0.10782138)], 'dual_residual': [array(0.00475154), array(0.0050124), array(0.00614116)], 'times': [2.175858090631664, 2.430100603727624, 2.2255474999547005]}",1,COMPLETE
57,57,0.8434865527063092,0.9947517273888092,2024-05-20 04:14:43.542638,2024-05-20 04:14:46.123232,0 days 00:00:02.580594,7.183038861346341,0.001024052378538329,18.810535591335256,0.04210902756556087,3.818003099124488,"{'AUC_ROCs': [0.8599599400039515, 0.8499598264689578, 0.8205398916460185], 'S_relative_errors': [0.9942743329913287, 0.9943351269311832, 0.9956457222439157], 'X_relative_errors': [4.486593234678287, 5.044482707199157, 5.463346291615319], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03415123), array(0.03048858), array(0.03147872)], 'dual_residual': [array(0.00089239), array(0.00097701), array(0.00100569)], 'times': [2.277957031968981, 2.2631386686116457, 2.3148508593440056]}",1,COMPLETE
58,58,0.9839599160374796,0.6466040437335686,2024-05-20 04:14:46.153298,2024-05-20 04:14:48.730605,0 days 00:00:02.577307,0.0612988124422036,18.877782738081404,3.378553681637198,0.00148357099738982,0.033759643343210806,"{'AUC_ROCs': [0.9803267788063021, 0.9837223477541646, 0.9878306215519717], 'S_relative_errors': [0.68763337728264, 0.6593041930018103, 0.5928745609162555], 'X_relative_errors': [3.871398390960936, 4.0535981027705175, 3.7901126465400243], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06199108), array(0.05829372), array(0.05902419)], 'dual_residual': [array(0.02046339), array(0.02396241), array(0.03380542)], 'times': [2.292069408809766, 2.3175342581234872, 2.2677597764413804]}",1,COMPLETE
59,59,0.9958469278217607,0.15578381802188976,2024-05-20 04:14:48.769818,2024-05-20 04:14:51.313781,0 days 00:00:02.543963,0.014185766696430662,7.212037121191804e-05,0.12253822141277898,73.66827586028606,0.023439657806180722,"{'AUC_ROCs': [0.9982349885875977, 0.9942902798187709, 0.9950155150589134], 'S_relative_errors': [0.1668685222496367, 0.1527078280912393, 0.1477751037247933], 'X_relative_errors': [1.0002568988343372, 1.000443552232047, 1.0007021173538095], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.07233983), array(0.06806871), array(0.09261201)], 'dual_residual': [array(0.06393663), array(0.07949621), array(0.10137819)], 'times': [2.291036219103262, 2.174506503622979, 2.1903380691073835]}",1,COMPLETE
60,60,0.995797527872394,0.44355465969831703,2024-05-20 04:14:51.329881,2024-05-20 04:14:54.212341,0 days 00:00:02.882460,0.1340807932501222,0.6199997000566717,0.001492303532711327,0.015495033721798187,5.077407939684572,"{'AUC_ROCs': [0.9961556882968599, 0.994368008709528, 0.9968688866107942], 'S_relative_errors': [0.44089522650798246, 0.5027550420245549, 0.3870137105624136], 'X_relative_errors': [2.0782292307511265, 2.678280769822713, 2.0411280925866673], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04986886), array(0.04908779), array(0.0343135)], 'dual_residual': [array(0.00962364), array(0.00801713), array(0.00766445)], 'times': [2.2168317188043147, 2.587461290648207, 2.2810315904207528]}",1,COMPLETE
61,61,0.9850669824640518,0.6362075284426792,2024-05-20 04:14:54.250723,2024-05-20 04:14:56.858030,0 days 00:00:02.607307,0.03660878014701168,0.3207438611010466,0.1594257135103789,0.707983128154378,0.07661540540993202,"{'AUC_ROCs': [0.9817747988740001, 0.9851141869944049, 0.9883119615237501], 'S_relative_errors': [0.6816857939643061, 0.6479486154027709, 0.5789881759609607], 'X_relative_errors': [3.94226724233194, 4.0904514118398785, 3.7818108160557493], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0621394), array(0.04286144), array(0.01321524)], 'dual_residual': [array(0.01761143), array(0.01850086), array(0.02644858)], 'times': [2.340380245121196, 2.2411355930380523, 2.3281496153213084]}",1,COMPLETE
62,62,0.9904979236448623,0.5460796521968357,2024-05-20 04:14:56.893149,2024-05-20 04:14:59.380909,0 days 00:00:02.487760,0.12333272438126114,3.766229436028617,1.0010747841563234,0.010620818415624423,27.978605703113608,"{'AUC_ROCs': [0.9909489274319119, 0.9892207940308795, 0.9913240494717955], 'S_relative_errors': [0.5631988959879669, 0.5822848626942466, 0.49275519790829364], 'X_relative_errors': [1.0524354800554894, 1.132756046542673, 1.0395030291010037], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.35707323), array(0.42924105), array(0.50635972)], 'dual_residual': [array(0.03523749), array(0.02716401), array(0.04024012)], 'times': [2.212744710734114, 2.240464054979384, 2.229737830348313]}",1,COMPLETE
63,63,0.9968527073643701,0.13788935269933425,2024-05-20 04:14:59.398854,2024-05-20 04:15:01.759760,0 days 00:00:02.360906,0.19182560751525932,0.00016694162699909063,1.8100953232120987,1.85808437797937,28.149606586872448,"{'AUC_ROCs': [0.9981441706064672, 0.9964880297829299, 0.9959259217037132], 'S_relative_errors': [0.14782482970402486, 0.13488178712395413, 0.13096144127002374], 'X_relative_errors': [1.0000427599386044, 1.0000407594859635, 1.0000341042614607], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00110079), array(0.00157327), array(0.00246513)], 'dual_residual': [array(0.00073459), array(0.00075151), array(0.00071168)], 'times': [2.192781079793349, 2.0882520710583776, 2.095491600688547]}",1,COMPLETE
64,64,0.9968620780844718,0.15071477703314992,2024-05-20 04:15:01.796873,2024-05-20 04:15:04.255865,0 days 00:00:02.458992,0.0612988124422036,3.115118311325587e-05,37.47238826688561,63.5253727704498,0.04246828179458281,"{'AUC_ROCs': [0.9980209257273316, 0.995866718537133, 0.9966985899889507], 'S_relative_errors': [0.16137331378680933, 0.1476675898945691, 0.14310342741807136], 'X_relative_errors': [1.00006464527696, 1.0000732573388347, 1.0000732404515096], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00319969), array(0.00325183), array(0.00356222)], 'dual_residual': [array(0.00091219), array(0.00104555), array(0.00126761)], 'times': [2.092560356250033, 2.1839542861562222, 2.1910653468221426]}",1,COMPLETE
65,65,0.996686934913122,0.15490774868892918,2024-05-20 04:15:04.294689,2024-05-20 04:15:06.846768,0 days 00:00:02.552079,0.011326011273176496,0.0017889645249892702,0.06055529090793733,0.02006344527034256,2.1667362584222567,"{'AUC_ROCs': [0.9982698278719566, 0.9954784309607707, 0.9963125459066388], 'S_relative_errors': [0.16587550547407273, 0.15184795203643314, 0.14699978855628157], 'X_relative_errors': [0.9999823410999633, 1.0000030330169591, 1.0000063753738326], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01535113), array(0.01471118), array(0.01828266)], 'dual_residual': [array(0.00517174), array(0.00621458), array(0.00619018)], 'times': [2.1882630193140358, 2.2245014212094247, 2.2674497009720653]}",1,COMPLETE
66,66,0.9964292726732085,0.15579407432480258,2024-05-20 04:15:06.860730,2024-05-20 04:15:09.374792,0 days 00:00:02.514062,0.00045909260158894454,0.0023360867167514635,28.018990166477092,1.9040757744898114,0.5921839337041088,"{'AUC_ROCs': [0.9979542356573691, 0.9950709399213824, 0.9962626424408741], 'S_relative_errors': [0.1668929922811404, 0.1528492785351433, 0.14763995215812403], 'X_relative_errors': [1.0000021937031005, 1.000009731571979, 0.9999825296608986], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00172706), array(0.00171239), array(0.00180755)], 'dual_residual': [array(0.00079546), array(0.00077153), array(0.00077708)], 'times': [2.0829119267873466, 2.25544924614951, 2.094886700157076]}",1,COMPLETE
67,67,0.9971456728897593,0.12239217441231288,2024-05-20 04:15:09.407285,2024-05-20 04:15:11.857845,0 days 00:00:02.450560,0.0017255226569522718,0.08072780922211731,3.8379444441599353,0.09094203203948376,79.49993861380786,"{'AUC_ROCs': [0.9985199591463181, 0.9960111489297452, 0.996905910593215], 'S_relative_errors': [0.13137558183046066, 0.12056848991920789, 0.11523245148727014], 'X_relative_errors': [0.9993492992157144, 0.9992605170597998, 0.9994062599370537], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0326551), array(0.03514971), array(0.03410427)], 'dual_residual': [array(0.0027281), array(0.00272796), array(0.00347621)], 'times': [2.202125869691372, 2.1996261414606124, 2.160039732931182]}",1,COMPLETE
68,68,0.9966356702223106,0.14906107234187704,2024-05-20 04:15:11.898865,2024-05-20 04:15:14.462282,0 days 00:00:02.563417,0.005079809834635738,0.0136654245745331,27.873593398017192,3.0853124962118623,0.04246828179458281,"{'AUC_ROCs': [0.9978613587827394, 0.995688589777695, 0.9963570621064973], 'S_relative_errors': [0.15949665015035755, 0.14669182868106664, 0.14099473819420696], 'X_relative_errors': [1.0000063137767823, 0.9999958441003509, 1.0000238853389611], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00469988), array(0.00502677), array(0.0052839)], 'dual_residual': [array(0.00229504), array(0.00225852), array(0.00211358)], 'times': [2.1081976536661386, 2.134525215718895, 2.29659015359357]}",1,COMPLETE
